#id1,id2

# https://fbref.com/en/squads/22a5a99c/Zurich-Stats


3eb1760b,af1db007

3eb1760b,834da8bc

3eb1760b,2f8e326a

3eb1760b,48f841f5

3eb1760b,2ea12fc4

3eb1760b,345bbc87

3eb1760b,1aca6ddf

3eb1760b,8d4baac4

334d1531,50928207

334d1531,d7a8e3b4

334d1531,d73a01a9

334d1531,6ecbddf6

334d1531,568a86e9

334d1531,af1db007

334d1531,834da8bc

334d1531,2f8e326a

334d1531,48f841f5

334d1531,2ea12fc4

334d1531,345bbc87

334d1531,1aca6ddf

334d1531,8d4baac4

50928207,d7a8e3b4

50928207,d73a01a9

50928207,6ecbddf6

50928207,568a86e9

50928207,af1db007

50928207,834da8bc

50928207,2f8e326a

50928207,48f841f5

50928207,2ea12fc4

50928207,345bbc87

50928207,1aca6ddf

50928207,8d4baac4

d7a8e3b4,d73a01a9

d7a8e3b4,6ecbddf6

d7a8e3b4,568a86e9

d7a8e3b4,af1db007

d7a8e3b4,834da8bc

d7a8e3b4,2f8e326a

d7a8e3b4,48f841f5

d7a8e3b4,2ea12fc4

d7a8e3b4,345bbc87

d7a8e3b4,1aca6ddf

d7a8e3b4,8d4baac4

d73a01a9,6ecbddf6

d73a01a9,568a86e9

d73a01a9,af1db007

d73a01a9,834da8bc

d73a01a9,2f8e326a

d73a01a9,48f841f5

d73a01a9,2ea12fc4

d73a01a9,345bbc87

d73a01a9,1aca6ddf

d73a01a9,8d4baac4

6ecbddf6,568a86e9

6ecbddf6,af1db007

6ecbddf6,834da8bc

6ecbddf6,2f8e326a

6ecbddf6,48f841f5

6ecbddf6,2ea12fc4

6ecbddf6,345bbc87

6ecbddf6,1aca6ddf

6ecbddf6,8d4baac4

568a86e9,af1db007

568a86e9,834da8bc

568a86e9,2f8e326a

568a86e9,48f841f5

568a86e9,2ea12fc4

568a86e9,345bbc87

568a86e9,1aca6ddf

568a86e9,8d4baac4

af1db007,834da8bc

af1db007,2f8e326a

af1db007,48f841f5

af1db007,2ea12fc4

af1db007,345bbc87

af1db007,1aca6ddf

af1db007,8d4baac4

834da8bc,2f8e326a

834da8bc,48f841f5

834da8bc,2ea12fc4

834da8bc,345bbc87

834da8bc,1aca6ddf

834da8bc,8d4baac4

2f8e326a,48f841f5

2f8e326a,2ea12fc4

2f8e326a,345bbc87

2f8e326a,1aca6ddf

2f8e326a,8d4baac4

48f841f5,2ea12fc4

48f841f5,345bbc87

48f841f5,1aca6ddf

48f841f5,8d4baac4

2ea12fc4,345bbc87

2ea12fc4,1aca6ddf

2ea12fc4,8d4baac4

345bbc87,1aca6ddf

345bbc87,8d4baac4

1aca6ddf,8d4baac4

# https://fbref.com/en/squads/cdaf4e6d/2018-2019/St-Gallen-Stats

f8342731,d00539cf

f8342731,e3a17b18

f8342731,92ffb8f9

f8342731,552e00b9

f8342731,0c42f199

f8342731,1b6862e8

f8342731,14229604

f8342731,5149abb1

f8342731,b3174ce6

f8342731,6b594e37

f8342731,c072476b

f8342731,043abf41

f8342731,b5902f7f

f8342731,08391d76

f8342731,d463d94c

f8342731,8d5d4b89

f8342731,8970999c

f8342731,e7ecff32

d00539cf,e3a17b18

d00539cf,92ffb8f9

d00539cf,552e00b9

d00539cf,0c42f199

d00539cf,1b6862e8

d00539cf,14229604

d00539cf,5149abb1

d00539cf,b3174ce6

d00539cf,6b594e37

d00539cf,c072476b

d00539cf,043abf41

d00539cf,b5902f7f

d00539cf,08391d76

d00539cf,d463d94c

d00539cf,8d5d4b89

d00539cf,8970999c

d00539cf,e7ecff32

e3a17b18,92ffb8f9

e3a17b18,552e00b9

e3a17b18,0c42f199

e3a17b18,1b6862e8

e3a17b18,14229604

e3a17b18,5149abb1

e3a17b18,b3174ce6

e3a17b18,6b594e37

e3a17b18,c072476b

e3a17b18,043abf41

e3a17b18,b5902f7f

e3a17b18,08391d76

e3a17b18,d463d94c

e3a17b18,8d5d4b89

e3a17b18,8970999c

e3a17b18,e7ecff32

92ffb8f9,552e00b9

92ffb8f9,0c42f199

92ffb8f9,1b6862e8

92ffb8f9,14229604

92ffb8f9,5149abb1

92ffb8f9,b3174ce6

92ffb8f9,6b594e37

92ffb8f9,c072476b

92ffb8f9,043abf41

92ffb8f9,b5902f7f

92ffb8f9,08391d76

92ffb8f9,d463d94c

92ffb8f9,8d5d4b89

92ffb8f9,8970999c

92ffb8f9,e7ecff32

552e00b9,0c42f199

552e00b9,1b6862e8

552e00b9,14229604

552e00b9,5149abb1

552e00b9,b3174ce6

552e00b9,6b594e37

552e00b9,c072476b

552e00b9,043abf41

552e00b9,b5902f7f

552e00b9,08391d76

552e00b9,d463d94c

552e00b9,8d5d4b89

552e00b9,8970999c

552e00b9,e7ecff32

0c42f199,1b6862e8

0c42f199,14229604

0c42f199,5149abb1

0c42f199,b3174ce6

0c42f199,6b594e37

0c42f199,c072476b

0c42f199,043abf41

0c42f199,b5902f7f

0c42f199,08391d76

0c42f199,d463d94c

0c42f199,8d5d4b89

0c42f199,8970999c

0c42f199,e7ecff32

1b6862e8,14229604

1b6862e8,5149abb1

1b6862e8,b3174ce6

1b6862e8,6b594e37

1b6862e8,c072476b

1b6862e8,043abf41

1b6862e8,b5902f7f

1b6862e8,08391d76

1b6862e8,d463d94c

1b6862e8,8d5d4b89

1b6862e8,8970999c

1b6862e8,e7ecff32

14229604,5149abb1

14229604,b3174ce6

14229604,6b594e37

14229604,c072476b

14229604,043abf41

14229604,b5902f7f

14229604,08391d76

14229604,d463d94c

14229604,8d5d4b89

14229604,8970999c

14229604,e7ecff32

5149abb1,b3174ce6

5149abb1,6b594e37

5149abb1,c072476b

5149abb1,043abf41

5149abb1,b5902f7f

5149abb1,08391d76

5149abb1,d463d94c

5149abb1,8d5d4b89

5149abb1,8970999c

5149abb1,e7ecff32

b3174ce6,6b594e37

b3174ce6,c072476b

b3174ce6,043abf41

b3174ce6,b5902f7f

b3174ce6,08391d76

b3174ce6,d463d94c

b3174ce6,8d5d4b89

b3174ce6,8970999c

b3174ce6,e7ecff32

6b594e37,c072476b

6b594e37,043abf41

6b594e37,b5902f7f

6b594e37,08391d76

6b594e37,d463d94c

6b594e37,8d5d4b89

6b594e37,8970999c

6b594e37,e7ecff32

c072476b,043abf41

c072476b,b5902f7f

c072476b,08391d76

c072476b,d463d94c

c072476b,8d5d4b89

c072476b,8970999c

c072476b,e7ecff32

043abf41,b5902f7f

043abf41,08391d76

043abf41,d463d94c

043abf41,8d5d4b89

043abf41,8970999c

043abf41,e7ecff32

b5902f7f,08391d76

b5902f7f,d463d94c

b5902f7f,8d5d4b89

b5902f7f,8970999c

b5902f7f,e7ecff32

08391d76,d463d94c

08391d76,8d5d4b89

08391d76,8970999c

08391d76,e7ecff32

d463d94c,8d5d4b89

d463d94c,8970999c

d463d94c,e7ecff32

8d5d4b89,8970999c

8d5d4b89,e7ecff32

8970999c,e7ecff32

# https://fbref.com/en/squads/22a5a99c/2018-2019/Zurich-Stats

6115fddd,6a479195

6115fddd,ead51916

6115fddd,52fdf512

6115fddd,90573602

6115fddd,e707e3a7

6115fddd,3628b9b9

6115fddd,4802f157

6115fddd,8d7323e8

6115fddd,7df95c14

6115fddd,1b09b065

6115fddd,bc1ef1f4

6115fddd,1ac58ba6

6115fddd,b69c4388

6115fddd,21a4bd09

6115fddd,831cf3ac

6115fddd,07f8bcc8

6115fddd,74d52033

6115fddd,c4527123

6a479195,ead51916

6a479195,52fdf512

6a479195,90573602

6a479195,e707e3a7

6a479195,3628b9b9

6a479195,4802f157

6a479195,8d7323e8

6a479195,7df95c14

6a479195,1b09b065

6a479195,bc1ef1f4

6a479195,1ac58ba6

6a479195,b69c4388

6a479195,21a4bd09

6a479195,831cf3ac

6a479195,07f8bcc8

6a479195,74d52033

6a479195,c4527123

ead51916,52fdf512

ead51916,90573602

ead51916,e707e3a7

ead51916,3628b9b9

ead51916,4802f157

ead51916,8d7323e8

ead51916,7df95c14

ead51916,1b09b065

ead51916,bc1ef1f4

ead51916,1ac58ba6

ead51916,b69c4388

ead51916,21a4bd09

ead51916,831cf3ac

ead51916,07f8bcc8

ead51916,74d52033

ead51916,c4527123

52fdf512,90573602

52fdf512,e707e3a7

52fdf512,3628b9b9

52fdf512,4802f157

52fdf512,8d7323e8

52fdf512,7df95c14

52fdf512,1b09b065

52fdf512,bc1ef1f4

52fdf512,1ac58ba6

52fdf512,b69c4388

52fdf512,21a4bd09

52fdf512,831cf3ac

52fdf512,07f8bcc8

52fdf512,74d52033

52fdf512,c4527123

90573602,e707e3a7

90573602,3628b9b9

90573602,4802f157

90573602,8d7323e8

90573602,7df95c14

90573602,1b09b065

90573602,bc1ef1f4

90573602,1ac58ba6

90573602,b69c4388

90573602,21a4bd09

90573602,831cf3ac

90573602,07f8bcc8

90573602,74d52033

90573602,c4527123

e707e3a7,3628b9b9

e707e3a7,4802f157

e707e3a7,8d7323e8

e707e3a7,7df95c14

e707e3a7,1b09b065

e707e3a7,bc1ef1f4

e707e3a7,1ac58ba6

e707e3a7,b69c4388

e707e3a7,21a4bd09

e707e3a7,831cf3ac

e707e3a7,07f8bcc8

e707e3a7,74d52033

e707e3a7,c4527123

3628b9b9,4802f157

3628b9b9,8d7323e8

3628b9b9,7df95c14

3628b9b9,1b09b065

3628b9b9,bc1ef1f4

3628b9b9,1ac58ba6

3628b9b9,b69c4388

3628b9b9,21a4bd09

3628b9b9,831cf3ac

3628b9b9,07f8bcc8

3628b9b9,74d52033

3628b9b9,c4527123

4802f157,8d7323e8

4802f157,7df95c14

4802f157,1b09b065

4802f157,bc1ef1f4

4802f157,1ac58ba6

4802f157,b69c4388

4802f157,21a4bd09

4802f157,831cf3ac

4802f157,07f8bcc8

4802f157,74d52033

4802f157,c4527123

8d7323e8,7df95c14

8d7323e8,1b09b065

8d7323e8,bc1ef1f4

8d7323e8,1ac58ba6

8d7323e8,b69c4388

8d7323e8,21a4bd09

8d7323e8,831cf3ac

8d7323e8,07f8bcc8

8d7323e8,74d52033

8d7323e8,c4527123

7df95c14,1b09b065

7df95c14,bc1ef1f4

7df95c14,1ac58ba6

7df95c14,b69c4388

7df95c14,21a4bd09

7df95c14,831cf3ac

7df95c14,07f8bcc8

7df95c14,74d52033

7df95c14,c4527123

1b09b065,bc1ef1f4

1b09b065,1ac58ba6

1b09b065,b69c4388

1b09b065,21a4bd09

1b09b065,831cf3ac

1b09b065,07f8bcc8

1b09b065,74d52033

1b09b065,c4527123

bc1ef1f4,1ac58ba6

bc1ef1f4,b69c4388

bc1ef1f4,21a4bd09

bc1ef1f4,831cf3ac

bc1ef1f4,07f8bcc8

bc1ef1f4,74d52033

bc1ef1f4,c4527123

1ac58ba6,b69c4388

1ac58ba6,21a4bd09

1ac58ba6,831cf3ac

1ac58ba6,07f8bcc8

1ac58ba6,74d52033

1ac58ba6,c4527123

b69c4388,21a4bd09

b69c4388,831cf3ac

b69c4388,07f8bcc8

b69c4388,74d52033

b69c4388,c4527123

21a4bd09,831cf3ac

21a4bd09,07f8bcc8

21a4bd09,74d52033

21a4bd09,c4527123

831cf3ac,07f8bcc8

831cf3ac,74d52033

831cf3ac,c4527123

07f8bcc8,74d52033

07f8bcc8,c4527123

74d52033,c4527123

# https://fbref.com/en/squads/2eaa8331/2018-2019/Sion-Stats

e65417ef,fc8c588f

e65417ef,8321285a

e65417ef,9d1aba0f

e65417ef,6c330f30

e65417ef,3c743257

e65417ef,43390e40

e65417ef,780ec14d

e65417ef,126cf855

e65417ef,a8289455

e65417ef,76250bac

e65417ef,627b570a

e65417ef,096cd485

e65417ef,9c86b2b8

e65417ef,3bc215ff

e65417ef,a29796be

e65417ef,ddcc9e22

e65417ef,769bba76

fc8c588f,8321285a

fc8c588f,9d1aba0f

fc8c588f,6c330f30

fc8c588f,3c743257

fc8c588f,43390e40

fc8c588f,780ec14d

fc8c588f,126cf855

fc8c588f,a8289455

fc8c588f,76250bac

fc8c588f,627b570a

fc8c588f,096cd485

fc8c588f,9c86b2b8

fc8c588f,3bc215ff

fc8c588f,a29796be

fc8c588f,ddcc9e22

fc8c588f,769bba76

8321285a,9d1aba0f

8321285a,6c330f30

8321285a,3c743257

8321285a,43390e40

8321285a,780ec14d

8321285a,126cf855

8321285a,a8289455

8321285a,76250bac

8321285a,627b570a

8321285a,096cd485

8321285a,9c86b2b8

8321285a,3bc215ff

8321285a,a29796be

8321285a,ddcc9e22

8321285a,769bba76

9d1aba0f,6c330f30

9d1aba0f,3c743257

9d1aba0f,43390e40

9d1aba0f,780ec14d

9d1aba0f,126cf855

9d1aba0f,a8289455

9d1aba0f,76250bac

9d1aba0f,627b570a

9d1aba0f,096cd485

9d1aba0f,9c86b2b8

9d1aba0f,3bc215ff

9d1aba0f,a29796be

9d1aba0f,ddcc9e22

9d1aba0f,769bba76

6c330f30,3c743257

6c330f30,43390e40

6c330f30,780ec14d

6c330f30,126cf855

6c330f30,a8289455

6c330f30,76250bac

6c330f30,627b570a

6c330f30,096cd485

6c330f30,9c86b2b8

6c330f30,3bc215ff

6c330f30,a29796be

6c330f30,ddcc9e22

6c330f30,769bba76

3c743257,43390e40

3c743257,780ec14d

3c743257,126cf855

3c743257,a8289455

3c743257,76250bac

3c743257,627b570a

3c743257,096cd485

3c743257,9c86b2b8

3c743257,3bc215ff

3c743257,a29796be

3c743257,ddcc9e22

3c743257,769bba76

43390e40,780ec14d

43390e40,126cf855

43390e40,a8289455

43390e40,76250bac

43390e40,627b570a

43390e40,096cd485

43390e40,9c86b2b8

43390e40,3bc215ff

43390e40,a29796be

43390e40,ddcc9e22

43390e40,769bba76

780ec14d,126cf855

780ec14d,a8289455

780ec14d,76250bac

780ec14d,627b570a

780ec14d,096cd485

780ec14d,9c86b2b8

780ec14d,3bc215ff

780ec14d,a29796be

780ec14d,ddcc9e22

780ec14d,769bba76

126cf855,a8289455

126cf855,76250bac

126cf855,627b570a

126cf855,096cd485

126cf855,9c86b2b8

126cf855,3bc215ff

126cf855,a29796be

126cf855,ddcc9e22

126cf855,769bba76

a8289455,76250bac

a8289455,627b570a

a8289455,096cd485

a8289455,9c86b2b8

a8289455,3bc215ff

a8289455,a29796be

a8289455,ddcc9e22

a8289455,769bba76

76250bac,627b570a

76250bac,096cd485

76250bac,9c86b2b8

76250bac,3bc215ff

76250bac,a29796be

76250bac,ddcc9e22

76250bac,769bba76

627b570a,096cd485

627b570a,9c86b2b8

627b570a,3bc215ff

627b570a,a29796be

627b570a,ddcc9e22

627b570a,769bba76

096cd485,9c86b2b8

096cd485,3bc215ff

096cd485,a29796be

096cd485,ddcc9e22

096cd485,769bba76

9c86b2b8,3bc215ff

9c86b2b8,a29796be

9c86b2b8,ddcc9e22

9c86b2b8,769bba76

3bc215ff,a29796be

3bc215ff,ddcc9e22

3bc215ff,769bba76

a29796be,ddcc9e22

a29796be,769bba76

ddcc9e22,769bba76

# https://fbref.com/en/squads/27206f70/2018-2019/Xamax-Stats

7a216e34,cd56b8f9

7a216e34,4e7bee1b

7a216e34,e6965aeb

7a216e34,d6246f52

7a216e34,a74022a3

7a216e34,1ee6f221

7a216e34,f71ad8cb

7a216e34,43e54d04

7a216e34,867214e4

7a216e34,bfa34652

7a216e34,b3c14bff

7a216e34,bda2b1f7

7a216e34,0d59b484

7a216e34,c3fb5475

7a216e34,9422d3d7

7a216e34,32c016f8

7a216e34,bbfa9b1d

cd56b8f9,4e7bee1b

cd56b8f9,e6965aeb

cd56b8f9,d6246f52

cd56b8f9,a74022a3

cd56b8f9,1ee6f221

cd56b8f9,f71ad8cb

cd56b8f9,43e54d04

cd56b8f9,867214e4

cd56b8f9,bfa34652

cd56b8f9,b3c14bff

cd56b8f9,bda2b1f7

cd56b8f9,0d59b484

cd56b8f9,c3fb5475

cd56b8f9,9422d3d7

cd56b8f9,32c016f8

cd56b8f9,bbfa9b1d

4e7bee1b,e6965aeb

4e7bee1b,d6246f52

4e7bee1b,a74022a3

4e7bee1b,1ee6f221

4e7bee1b,f71ad8cb

4e7bee1b,43e54d04

4e7bee1b,867214e4

4e7bee1b,bfa34652

4e7bee1b,b3c14bff

4e7bee1b,bda2b1f7

4e7bee1b,0d59b484

4e7bee1b,c3fb5475

4e7bee1b,9422d3d7

4e7bee1b,32c016f8

4e7bee1b,bbfa9b1d

e6965aeb,d6246f52

e6965aeb,a74022a3

e6965aeb,1ee6f221

e6965aeb,f71ad8cb

e6965aeb,43e54d04

e6965aeb,867214e4

e6965aeb,bfa34652

e6965aeb,b3c14bff

e6965aeb,bda2b1f7

e6965aeb,0d59b484

e6965aeb,c3fb5475

e6965aeb,9422d3d7

e6965aeb,32c016f8

e6965aeb,bbfa9b1d

d6246f52,a74022a3

d6246f52,1ee6f221

d6246f52,f71ad8cb

d6246f52,43e54d04

d6246f52,867214e4

d6246f52,bfa34652

d6246f52,b3c14bff

d6246f52,bda2b1f7

d6246f52,0d59b484

d6246f52,c3fb5475

d6246f52,9422d3d7

d6246f52,32c016f8

d6246f52,bbfa9b1d

a74022a3,1ee6f221

a74022a3,f71ad8cb

a74022a3,43e54d04

a74022a3,867214e4

a74022a3,bfa34652

a74022a3,b3c14bff

a74022a3,bda2b1f7

a74022a3,0d59b484

a74022a3,c3fb5475

a74022a3,9422d3d7

a74022a3,32c016f8

a74022a3,bbfa9b1d

1ee6f221,f71ad8cb

1ee6f221,43e54d04

1ee6f221,867214e4

1ee6f221,bfa34652

1ee6f221,b3c14bff

1ee6f221,bda2b1f7

1ee6f221,0d59b484

1ee6f221,c3fb5475

1ee6f221,9422d3d7

1ee6f221,32c016f8

1ee6f221,bbfa9b1d

f71ad8cb,43e54d04

f71ad8cb,867214e4

f71ad8cb,bfa34652

f71ad8cb,b3c14bff

f71ad8cb,bda2b1f7

f71ad8cb,0d59b484

f71ad8cb,c3fb5475

f71ad8cb,9422d3d7

f71ad8cb,32c016f8

f71ad8cb,bbfa9b1d

43e54d04,867214e4

43e54d04,bfa34652

43e54d04,b3c14bff

43e54d04,bda2b1f7

43e54d04,0d59b484

43e54d04,c3fb5475

43e54d04,9422d3d7

43e54d04,32c016f8

43e54d04,bbfa9b1d

867214e4,bfa34652

867214e4,b3c14bff

867214e4,bda2b1f7

867214e4,0d59b484

867214e4,c3fb5475

867214e4,9422d3d7

867214e4,32c016f8

867214e4,bbfa9b1d

bfa34652,b3c14bff

bfa34652,bda2b1f7

bfa34652,0d59b484

bfa34652,c3fb5475

bfa34652,9422d3d7

bfa34652,32c016f8

bfa34652,bbfa9b1d

b3c14bff,bda2b1f7

b3c14bff,0d59b484

b3c14bff,c3fb5475

b3c14bff,9422d3d7

b3c14bff,32c016f8

b3c14bff,bbfa9b1d

bda2b1f7,0d59b484

bda2b1f7,c3fb5475

bda2b1f7,9422d3d7

bda2b1f7,32c016f8

bda2b1f7,bbfa9b1d

0d59b484,c3fb5475

0d59b484,9422d3d7

0d59b484,32c016f8

0d59b484,bbfa9b1d

c3fb5475,9422d3d7

c3fb5475,32c016f8

c3fb5475,bbfa9b1d

9422d3d7,32c016f8

9422d3d7,bbfa9b1d

32c016f8,bbfa9b1d

# https://fbref.com/en/squads/7b66a29c/2018-2019/Grasshopper-Stats

0bfaa3b2,f42d6c13

0bfaa3b2,2f9c21da

0bfaa3b2,1290e508

0bfaa3b2,5459a36e

0bfaa3b2,4d095331

0bfaa3b2,a7f600c5

0bfaa3b2,87449a74

0bfaa3b2,f9714604

0bfaa3b2,2bab583c

0bfaa3b2,a4e428bf

0bfaa3b2,8689dccc

0bfaa3b2,9daeac61

0bfaa3b2,4b2ad4b1

0bfaa3b2,4d74201d

0bfaa3b2,1338ab53

0bfaa3b2,f5297b94

0bfaa3b2,24aa4229

0bfaa3b2,fca41340

0bfaa3b2,20e80c78

f42d6c13,2f9c21da

f42d6c13,1290e508

f42d6c13,5459a36e

f42d6c13,4d095331

f42d6c13,a7f600c5

f42d6c13,87449a74

f42d6c13,f9714604

f42d6c13,2bab583c

f42d6c13,a4e428bf

f42d6c13,8689dccc

f42d6c13,9daeac61

f42d6c13,4b2ad4b1

f42d6c13,4d74201d

f42d6c13,1338ab53

f42d6c13,f5297b94

f42d6c13,24aa4229

f42d6c13,fca41340

f42d6c13,20e80c78

2f9c21da,1290e508

2f9c21da,5459a36e

2f9c21da,4d095331

2f9c21da,a7f600c5

2f9c21da,87449a74

2f9c21da,f9714604

2f9c21da,2bab583c

2f9c21da,a4e428bf

2f9c21da,8689dccc

2f9c21da,9daeac61

2f9c21da,4b2ad4b1

2f9c21da,4d74201d

2f9c21da,1338ab53

2f9c21da,f5297b94

2f9c21da,24aa4229

2f9c21da,fca41340

2f9c21da,20e80c78

1290e508,5459a36e

1290e508,4d095331

1290e508,a7f600c5

1290e508,87449a74

1290e508,f9714604

1290e508,2bab583c

1290e508,a4e428bf

1290e508,8689dccc

1290e508,9daeac61

1290e508,4b2ad4b1

1290e508,4d74201d

1290e508,1338ab53

1290e508,f5297b94

1290e508,24aa4229

1290e508,fca41340

1290e508,20e80c78

5459a36e,4d095331

5459a36e,a7f600c5

5459a36e,87449a74

5459a36e,f9714604

5459a36e,2bab583c

5459a36e,a4e428bf

5459a36e,8689dccc

5459a36e,9daeac61

5459a36e,4b2ad4b1

5459a36e,4d74201d

5459a36e,1338ab53

5459a36e,f5297b94

5459a36e,24aa4229

5459a36e,fca41340

5459a36e,20e80c78

4d095331,a7f600c5

4d095331,87449a74

4d095331,f9714604

4d095331,2bab583c

4d095331,a4e428bf

4d095331,8689dccc

4d095331,9daeac61

4d095331,4b2ad4b1

4d095331,4d74201d

4d095331,1338ab53

4d095331,f5297b94

4d095331,24aa4229

4d095331,fca41340

4d095331,20e80c78

a7f600c5,87449a74

a7f600c5,f9714604

a7f600c5,2bab583c

a7f600c5,a4e428bf

a7f600c5,8689dccc

a7f600c5,9daeac61

a7f600c5,4b2ad4b1

a7f600c5,4d74201d

a7f600c5,1338ab53

a7f600c5,f5297b94

a7f600c5,24aa4229

a7f600c5,fca41340

a7f600c5,20e80c78

87449a74,f9714604

87449a74,2bab583c

87449a74,a4e428bf

87449a74,8689dccc

87449a74,9daeac61

87449a74,4b2ad4b1

87449a74,4d74201d

87449a74,1338ab53

87449a74,f5297b94

87449a74,24aa4229

87449a74,fca41340

87449a74,20e80c78

f9714604,2bab583c

f9714604,a4e428bf

f9714604,8689dccc

f9714604,9daeac61

f9714604,4b2ad4b1

f9714604,4d74201d

f9714604,1338ab53

f9714604,f5297b94

f9714604,24aa4229

f9714604,fca41340

f9714604,20e80c78

2bab583c,a4e428bf

2bab583c,8689dccc

2bab583c,9daeac61

2bab583c,4b2ad4b1

2bab583c,4d74201d

2bab583c,1338ab53

2bab583c,f5297b94

2bab583c,24aa4229

2bab583c,fca41340

2bab583c,20e80c78

a4e428bf,8689dccc

a4e428bf,9daeac61

a4e428bf,4b2ad4b1

a4e428bf,4d74201d

a4e428bf,1338ab53

a4e428bf,f5297b94

a4e428bf,24aa4229

a4e428bf,fca41340

a4e428bf,20e80c78

8689dccc,9daeac61

8689dccc,4b2ad4b1

8689dccc,4d74201d

8689dccc,1338ab53

8689dccc,f5297b94

8689dccc,24aa4229

8689dccc,fca41340

8689dccc,20e80c78

9daeac61,4b2ad4b1

9daeac61,4d74201d

9daeac61,1338ab53

9daeac61,f5297b94

9daeac61,24aa4229

9daeac61,fca41340

9daeac61,20e80c78

4b2ad4b1,4d74201d

4b2ad4b1,1338ab53

4b2ad4b1,f5297b94

4b2ad4b1,24aa4229

4b2ad4b1,fca41340

4b2ad4b1,20e80c78

4d74201d,1338ab53

4d74201d,f5297b94

4d74201d,24aa4229

4d74201d,fca41340

4d74201d,20e80c78

1338ab53,f5297b94

1338ab53,24aa4229

1338ab53,fca41340

1338ab53,20e80c78

f5297b94,24aa4229

f5297b94,fca41340

f5297b94,20e80c78

24aa4229,fca41340

24aa4229,20e80c78

fca41340,20e80c78

# https://fbref.com/en/squads/4b682260/2017-2018/Young-Boys-Stats

5d0d1ec7,93a50d2c

5d0d1ec7,493924a7

5d0d1ec7,5d5219b1

5d0d1ec7,0aeeed3f

5d0d1ec7,615c4d8f

5d0d1ec7,e814316b

5d0d1ec7,f5b6fb78

5d0d1ec7,4c6facae

5d0d1ec7,cff7dcb0

5d0d1ec7,0e61c46b

5d0d1ec7,12e6d21a

5d0d1ec7,f7b10c66

5d0d1ec7,fc4cf6a7

5d0d1ec7,2e06f387

5d0d1ec7,0193a8bf

5d0d1ec7,f9c927de

5d0d1ec7,0f888175

93a50d2c,493924a7

93a50d2c,5d5219b1

93a50d2c,0aeeed3f

93a50d2c,615c4d8f

93a50d2c,e814316b

93a50d2c,f5b6fb78

93a50d2c,4c6facae

93a50d2c,cff7dcb0

93a50d2c,0e61c46b

93a50d2c,12e6d21a

93a50d2c,f7b10c66

93a50d2c,fc4cf6a7

93a50d2c,2e06f387

93a50d2c,0193a8bf

93a50d2c,f9c927de

93a50d2c,0f888175

493924a7,5d5219b1

493924a7,0aeeed3f

493924a7,615c4d8f

493924a7,e814316b

493924a7,f5b6fb78

493924a7,4c6facae

493924a7,cff7dcb0

493924a7,0e61c46b

493924a7,12e6d21a

493924a7,f7b10c66

493924a7,fc4cf6a7

493924a7,2e06f387

493924a7,0193a8bf

493924a7,f9c927de

493924a7,0f888175

5d5219b1,0aeeed3f

5d5219b1,615c4d8f

5d5219b1,e814316b

5d5219b1,f5b6fb78

5d5219b1,4c6facae

5d5219b1,cff7dcb0

5d5219b1,0e61c46b

5d5219b1,12e6d21a

5d5219b1,f7b10c66

5d5219b1,fc4cf6a7

5d5219b1,2e06f387

5d5219b1,0193a8bf

5d5219b1,f9c927de

5d5219b1,0f888175

0aeeed3f,615c4d8f

0aeeed3f,e814316b

0aeeed3f,f5b6fb78

0aeeed3f,4c6facae

