#id1,id2

# https://fbref.com/en/squads/e2d8892c/Paris-Saint-Germain-Stats

14e8e9d7,86574238

14e8e9d7,11ced928

14e8e9d7,29ef0f49

90fcf472,f6496133

90fcf472,22bfb57e

90fcf472,86574238

90fcf472,11ced928

90fcf472,29ef0f49

f6496133,22bfb57e

f6496133,86574238

f6496133,11ced928

f6496133,29ef0f49

22bfb57e,86574238

22bfb57e,11ced928

22bfb57e,29ef0f49

86574238,11ced928

86574238,29ef0f49

11ced928,29ef0f49

# https://fbref.com/en/squads/e2d8892c/2018-2019/Paris-Saint-Germain-Stats

d5f2f82b,19cda00b

d5f2f82b,42fd9c7f

d5f2f82b,86e7deaf

d5f2f82b,aef6e670

d5f2f82b,1467af0d

d5f2f82b,1a992676

d5f2f82b,2f965a72

d5f2f82b,433dc9a2

d5f2f82b,527f063d

d5f2f82b,51dbeea9

d5f2f82b,c9e99e49

d5f2f82b,e162b013

d5f2f82b,e40d028b

d5f2f82b,69384e5d

d5f2f82b,dff153a4

d5f2f82b,7c56da38

d5f2f82b,8794e251

d5f2f82b,41e7ef1c

d5f2f82b,aeed5c06

d5f2f82b,29c02c9f

d5f2f82b,0e6bc38c

d5f2f82b,61590953

19cda00b,42fd9c7f

19cda00b,86e7deaf

19cda00b,aef6e670

19cda00b,1467af0d

19cda00b,1a992676

19cda00b,2f965a72

19cda00b,433dc9a2

19cda00b,527f063d

19cda00b,51dbeea9

19cda00b,c9e99e49

19cda00b,e162b013

19cda00b,e40d028b

19cda00b,69384e5d

19cda00b,dff153a4

19cda00b,7c56da38

19cda00b,8794e251

19cda00b,41e7ef1c

19cda00b,aeed5c06

19cda00b,29c02c9f

19cda00b,0e6bc38c

19cda00b,61590953

42fd9c7f,86e7deaf

42fd9c7f,aef6e670

42fd9c7f,1467af0d

42fd9c7f,1a992676

42fd9c7f,2f965a72

42fd9c7f,433dc9a2

42fd9c7f,527f063d

42fd9c7f,51dbeea9

42fd9c7f,c9e99e49

42fd9c7f,e162b013

42fd9c7f,e40d028b

42fd9c7f,69384e5d

42fd9c7f,dff153a4

42fd9c7f,7c56da38

42fd9c7f,8794e251

42fd9c7f,41e7ef1c

42fd9c7f,aeed5c06

42fd9c7f,29c02c9f

42fd9c7f,0e6bc38c

42fd9c7f,61590953

86e7deaf,aef6e670

86e7deaf,1467af0d

86e7deaf,1a992676

86e7deaf,2f965a72

86e7deaf,433dc9a2

86e7deaf,527f063d

86e7deaf,51dbeea9

86e7deaf,c9e99e49

86e7deaf,e162b013

86e7deaf,e40d028b

86e7deaf,69384e5d

86e7deaf,dff153a4

86e7deaf,7c56da38

86e7deaf,8794e251

86e7deaf,41e7ef1c

86e7deaf,aeed5c06

86e7deaf,29c02c9f

86e7deaf,0e6bc38c

86e7deaf,61590953

aef6e670,1467af0d

aef6e670,1a992676

aef6e670,2f965a72

aef6e670,433dc9a2

aef6e670,527f063d

aef6e670,51dbeea9

aef6e670,c9e99e49

aef6e670,e162b013

aef6e670,e40d028b

aef6e670,69384e5d

aef6e670,dff153a4

aef6e670,7c56da38

aef6e670,8794e251

aef6e670,41e7ef1c

aef6e670,aeed5c06

aef6e670,29c02c9f

aef6e670,0e6bc38c

aef6e670,61590953

1467af0d,1a992676

1467af0d,2f965a72

1467af0d,433dc9a2

1467af0d,527f063d

1467af0d,51dbeea9

1467af0d,c9e99e49

1467af0d,e162b013

1467af0d,e40d028b

1467af0d,69384e5d

1467af0d,dff153a4

1467af0d,7c56da38

1467af0d,8794e251

1467af0d,41e7ef1c

1467af0d,aeed5c06

1467af0d,29c02c9f

1467af0d,0e6bc38c

1467af0d,61590953

1a992676,2f965a72

1a992676,433dc9a2

1a992676,527f063d

1a992676,51dbeea9

1a992676,c9e99e49

1a992676,e162b013

1a992676,e40d028b

1a992676,69384e5d

1a992676,dff153a4

1a992676,7c56da38

1a992676,8794e251

1a992676,41e7ef1c

1a992676,aeed5c06

1a992676,29c02c9f

1a992676,0e6bc38c

1a992676,61590953

2f965a72,433dc9a2

2f965a72,527f063d

2f965a72,51dbeea9

2f965a72,c9e99e49

2f965a72,e162b013

2f965a72,e40d028b

2f965a72,69384e5d

2f965a72,dff153a4

2f965a72,7c56da38

2f965a72,8794e251

2f965a72,41e7ef1c

2f965a72,aeed5c06

2f965a72,29c02c9f

2f965a72,0e6bc38c

2f965a72,61590953

433dc9a2,527f063d

433dc9a2,51dbeea9

433dc9a2,c9e99e49

433dc9a2,e162b013

433dc9a2,e40d028b

433dc9a2,69384e5d

433dc9a2,dff153a4

433dc9a2,7c56da38

433dc9a2,8794e251

433dc9a2,41e7ef1c

433dc9a2,aeed5c06

433dc9a2,29c02c9f

433dc9a2,0e6bc38c

433dc9a2,61590953

527f063d,51dbeea9

527f063d,c9e99e49

527f063d,e162b013

527f063d,e40d028b

527f063d,69384e5d

527f063d,dff153a4

527f063d,7c56da38

527f063d,8794e251

527f063d,41e7ef1c

527f063d,aeed5c06

527f063d,29c02c9f

527f063d,0e6bc38c

527f063d,61590953

51dbeea9,c9e99e49

51dbeea9,e162b013

51dbeea9,e40d028b

51dbeea9,69384e5d

51dbeea9,dff153a4

51dbeea9,7c56da38

51dbeea9,8794e251

51dbeea9,41e7ef1c

51dbeea9,aeed5c06

51dbeea9,29c02c9f

51dbeea9,0e6bc38c

51dbeea9,61590953

c9e99e49,e162b013

c9e99e49,e40d028b

c9e99e49,69384e5d

c9e99e49,dff153a4

c9e99e49,7c56da38

c9e99e49,8794e251

c9e99e49,41e7ef1c

c9e99e49,aeed5c06

c9e99e49,29c02c9f

c9e99e49,0e6bc38c

c9e99e49,61590953

e162b013,e40d028b

e162b013,69384e5d

e162b013,dff153a4

e162b013,7c56da38

e162b013,8794e251

e162b013,41e7ef1c

e162b013,aeed5c06

e162b013,29c02c9f

e162b013,0e6bc38c

e162b013,61590953

e40d028b,69384e5d

e40d028b,dff153a4

e40d028b,7c56da38

e40d028b,8794e251

e40d028b,41e7ef1c

e40d028b,aeed5c06

e40d028b,29c02c9f

e40d028b,0e6bc38c

e40d028b,61590953

69384e5d,dff153a4

69384e5d,7c56da38

69384e5d,8794e251

69384e5d,41e7ef1c

69384e5d,aeed5c06

69384e5d,29c02c9f

69384e5d,0e6bc38c

69384e5d,61590953

dff153a4,7c56da38

dff153a4,8794e251

dff153a4,41e7ef1c

dff153a4,aeed5c06

dff153a4,29c02c9f

dff153a4,0e6bc38c

dff153a4,61590953

7c56da38,8794e251

7c56da38,41e7ef1c

7c56da38,aeed5c06

7c56da38,29c02c9f

7c56da38,0e6bc38c

7c56da38,61590953

8794e251,41e7ef1c

8794e251,aeed5c06

8794e251,29c02c9f

8794e251,0e6bc38c

8794e251,61590953

41e7ef1c,aeed5c06

41e7ef1c,29c02c9f

41e7ef1c,0e6bc38c

41e7ef1c,61590953

aeed5c06,29c02c9f

aeed5c06,0e6bc38c

aeed5c06,61590953

29c02c9f,0e6bc38c

29c02c9f,61590953

0e6bc38c,61590953

# https://fbref.com/en/squads/cb188c0c/2018-2019/Lille-Stats

fcb38f57,57e3f0c7

fcb38f57,90f87966

fcb38f57,c6e5d20f

fcb38f57,b2bd0f6c

fcb38f57,31a62dc7

fcb38f57,42eaa028

fcb38f57,f3600c02

fcb38f57,7b075c75

fcb38f57,e6eadfb8

fcb38f57,f449640d

fcb38f57,20730eae

fcb38f57,5c2da10f

fcb38f57,67ac5bb8

fcb38f57,91e58f66

fcb38f57,3067cbef

fcb38f57,fa18c72e

fcb38f57,6ff8ef56

fcb38f57,ae59b359

fcb38f57,a634b9d2

57e3f0c7,90f87966

57e3f0c7,c6e5d20f

57e3f0c7,b2bd0f6c

57e3f0c7,31a62dc7

57e3f0c7,42eaa028

57e3f0c7,f3600c02

57e3f0c7,7b075c75

57e3f0c7,e6eadfb8

57e3f0c7,f449640d

57e3f0c7,20730eae

57e3f0c7,5c2da10f

57e3f0c7,67ac5bb8

57e3f0c7,91e58f66

57e3f0c7,3067cbef

57e3f0c7,fa18c72e

57e3f0c7,6ff8ef56

57e3f0c7,ae59b359

57e3f0c7,a634b9d2

90f87966,c6e5d20f

90f87966,b2bd0f6c

90f87966,31a62dc7

90f87966,42eaa028

90f87966,f3600c02

90f87966,7b075c75

90f87966,e6eadfb8

90f87966,f449640d

90f87966,20730eae

90f87966,5c2da10f

90f87966,67ac5bb8

90f87966,91e58f66

90f87966,3067cbef

90f87966,fa18c72e

90f87966,6ff8ef56

90f87966,ae59b359

90f87966,a634b9d2

c6e5d20f,b2bd0f6c

c6e5d20f,31a62dc7

c6e5d20f,42eaa028

c6e5d20f,f3600c02

c6e5d20f,7b075c75

c6e5d20f,e6eadfb8

c6e5d20f,f449640d

c6e5d20f,20730eae

c6e5d20f,5c2da10f

c6e5d20f,67ac5bb8

c6e5d20f,91e58f66

c6e5d20f,3067cbef

c6e5d20f,fa18c72e

c6e5d20f,6ff8ef56

c6e5d20f,ae59b359

c6e5d20f,a634b9d2

b2bd0f6c,31a62dc7

b2bd0f6c,42eaa028

b2bd0f6c,f3600c02

b2bd0f6c,7b075c75

b2bd0f6c,e6eadfb8

b2bd0f6c,f449640d

b2bd0f6c,20730eae

b2bd0f6c,5c2da10f

b2bd0f6c,67ac5bb8

b2bd0f6c,91e58f66

b2bd0f6c,3067cbef

b2bd0f6c,fa18c72e

b2bd0f6c,6ff8ef56

b2bd0f6c,ae59b359

b2bd0f6c,a634b9d2

31a62dc7,42eaa028

31a62dc7,f3600c02

31a62dc7,7b075c75

31a62dc7,e6eadfb8

31a62dc7,f449640d

31a62dc7,20730eae

31a62dc7,5c2da10f

31a62dc7,67ac5bb8

31a62dc7,91e58f66

31a62dc7,3067cbef

31a62dc7,fa18c72e

31a62dc7,6ff8ef56

31a62dc7,ae59b359

31a62dc7,a634b9d2

42eaa028,f3600c02

42eaa028,7b075c75

42eaa028,e6eadfb8

42eaa028,f449640d

42eaa028,20730eae

42eaa028,5c2da10f

42eaa028,67ac5bb8

42eaa028,91e58f66

42eaa028,3067cbef

42eaa028,fa18c72e

42eaa028,6ff8ef56

42eaa028,ae59b359

42eaa028,a634b9d2

f3600c02,7b075c75

f3600c02,e6eadfb8

f3600c02,f449640d

f3600c02,20730eae

f3600c02,5c2da10f

f3600c02,67ac5bb8

f3600c02,91e58f66

f3600c02,3067cbef

f3600c02,fa18c72e

f3600c02,6ff8ef56

f3600c02,ae59b359

f3600c02,a634b9d2

7b075c75,e6eadfb8

7b075c75,f449640d

7b075c75,20730eae

7b075c75,5c2da10f

7b075c75,67ac5bb8

7b075c75,91e58f66

7b075c75,3067cbef

7b075c75,fa18c72e

7b075c75,6ff8ef56

7b075c75,ae59b359

7b075c75,a634b9d2

e6eadfb8,f449640d

e6eadfb8,20730eae

e6eadfb8,5c2da10f

e6eadfb8,67ac5bb8

e6eadfb8,91e58f66

e6eadfb8,3067cbef

e6eadfb8,fa18c72e

e6eadfb8,6ff8ef56

e6eadfb8,ae59b359

e6eadfb8,a634b9d2

f449640d,20730eae

f449640d,5c2da10f

f449640d,67ac5bb8

f449640d,91e58f66

f449640d,3067cbef

f449640d,fa18c72e

f449640d,6ff8ef56

f449640d,ae59b359

f449640d,a634b9d2

20730eae,5c2da10f

20730eae,67ac5bb8

20730eae,91e58f66

20730eae,3067cbef

20730eae,fa18c72e

20730eae,6ff8ef56

20730eae,ae59b359

20730eae,a634b9d2

5c2da10f,67ac5bb8

5c2da10f,91e58f66

5c2da10f,3067cbef

5c2da10f,fa18c72e

5c2da10f,6ff8ef56

5c2da10f,ae59b359

5c2da10f,a634b9d2

67ac5bb8,91e58f66

67ac5bb8,3067cbef

67ac5bb8,fa18c72e

67ac5bb8,6ff8ef56

67ac5bb8,ae59b359

67ac5bb8,a634b9d2

91e58f66,3067cbef

91e58f66,fa18c72e

91e58f66,6ff8ef56

91e58f66,ae59b359

91e58f66,a634b9d2

3067cbef,fa18c72e

3067cbef,6ff8ef56

3067cbef,ae59b359

3067cbef,a634b9d2

fa18c72e,6ff8ef56

fa18c72e,ae59b359

fa18c72e,a634b9d2

6ff8ef56,ae59b359

6ff8ef56,a634b9d2

ae59b359,a634b9d2

# https://fbref.com/en/squads/d53c0b06/2018-2019/Lyon-Stats

a5db0bec,f00de885

a5db0bec,e3d0b0c4

a5db0bec,47af88b8

a5db0bec,5cdddffa

a5db0bec,8f696594

a5db0bec,3cefcaef

a5db0bec,c47541e0

a5db0bec,bece776f

a5db0bec,ff0ab48c

a5db0bec,e7986081

a5db0bec,71ec39ef

a5db0bec,5148dcc5

a5db0bec,beb391dd

a5db0bec,e97150c0

a5db0bec,77d7c96f

a5db0bec,9ae9eaea

a5db0bec,9a1f2e1c

a5db0bec,873ce3a2

f00de885,e3d0b0c4

f00de885,47af88b8

f00de885,5cdddffa

f00de885,8f696594

f00de885,3cefcaef

f00de885,c47541e0

f00de885,bece776f

f00de885,ff0ab48c

f00de885,e7986081

f00de885,71ec39ef

f00de885,5148dcc5

f00de885,beb391dd

f00de885,e97150c0

f00de885,77d7c96f

f00de885,9ae9eaea

f00de885,9a1f2e1c

f00de885,873ce3a2

e3d0b0c4,47af88b8

e3d0b0c4,5cdddffa

e3d0b0c4,8f696594

e3d0b0c4,3cefcaef

e3d0b0c4,c47541e0

e3d0b0c4,bece776f

e3d0b0c4,ff0ab48c

e3d0b0c4,e7986081

e3d0b0c4,71ec39ef

e3d0b0c4,5148dcc5

e3d0b0c4,beb391dd

e3d0b0c4,e97150c0

e3d0b0c4,77d7c96f

e3d0b0c4,9ae9eaea

e3d0b0c4,9a1f2e1c

e3d0b0c4,873ce3a2

47af88b8,5cdddffa

47af88b8,8f696594

47af88b8,3cefcaef

47af88b8,c47541e0

47af88b8,bece776f

47af88b8,ff0ab48c

47af88b8,e7986081

47af88b8,71ec39ef

47af88b8,5148dcc5

47af88b8,beb391dd

47af88b8,e97150c0

47af88b8,77d7c96f

47af88b8,9ae9eaea

47af88b8,9a1f2e1c

47af88b8,873ce3a2

5cdddffa,8f696594

5cdddffa,3cefcaef

5cdddffa,c47541e0

5cdddffa,bece776f

5cdddffa,ff0ab48c

5cdddffa,e7986081

5cdddffa,71ec39ef

5cdddffa,5148dcc5

5cdddffa,beb391dd

5cdddffa,e97150c0

5cdddffa,77d7c96f

5cdddffa,9ae9eaea

5cdddffa,9a1f2e1c

5cdddffa,873ce3a2

8f696594,3cefcaef

8f696594,c47541e0

8f696594,bece776f

8f696594,ff0ab48c

8f696594,e7986081

8f696594,71ec39ef

8f696594,5148dcc5

8f696594,beb391dd

8f696594,e97150c0

8f696594,77d7c96f

8f696594,9ae9eaea

8f696594,9a1f2e1c

8f696594,873ce3a2

3cefcaef,c47541e0

3cefcaef,bece776f

3cefcaef,ff0ab48c

3cefcaef,e7986081

3cefcaef,71ec39ef

3cefcaef,5148dcc5

3cefcaef,beb391dd

3cefcaef,e97150c0

3cefcaef,77d7c96f

3cefcaef,9ae9eaea

3cefcaef,9a1f2e1c

3cefcaef,873ce3a2

c47541e0,bece776f

c47541e0,ff0ab48c

c47541e0,e7986081

c47541e0,71ec39ef

c47541e0,5148dcc5

c47541e0,beb391dd

c47541e0,e97150c0

c47541e0,77d7c96f

c47541e0,9ae9eaea

c47541e0,9a1f2e1c

c47541e0,873ce3a2

bece776f,ff0ab48c

bece776f,e7986081

bece776f,71ec39ef

bece776f,5148dcc5

bece776f,beb391dd

bece776f,e97150c0

bece776f,77d7c96f

bece776f,9ae9eaea

bece776f,9a1f2e1c

bece776f,873ce3a2

ff0ab48c,e7986081

ff0ab48c,71ec39ef

ff0ab48c,5148dcc5

ff0ab48c,beb391dd

ff0ab48c,e97150c0

ff0ab48c,77d7c96f

ff0ab48c,9ae9eaea

ff0ab48c,9a1f2e1c

ff0ab48c,873ce3a2

e7986081,71ec39ef

e7986081,5148dcc5

e7986081,beb391dd

e7986081,e97150c0

e7986081,77d7c96f

e7986081,9ae9eaea

e7986081,9a1f2e1c

e7986081,873ce3a2

71ec39ef,5148dcc5

71ec39ef,beb391dd

71ec39ef,e97150c0

71ec39ef,77d7c96f

71ec39ef,9ae9eaea

71ec39ef,9a1f2e1c

71ec39ef,873ce3a2

5148dcc5,beb391dd

5148dcc5,e97150c0

5148dcc5,77d7c96f

5148dcc5,9ae9eaea

5148dcc5,9a1f2e1c

5148dcc5,873ce3a2

beb391dd,e97150c0

beb391dd,77d7c96f

beb391dd,9ae9eaea

beb391dd,9a1f2e1c

beb391dd,873ce3a2

e97150c0,77d7c96f

e97150c0,9ae9eaea

e97150c0,9a1f2e1c

e97150c0,873ce3a2

77d7c96f,9ae9eaea

77d7c96f,9a1f2e1c

77d7c96f,873ce3a2

9ae9eaea,9a1f2e1c

9ae9eaea,873ce3a2

9a1f2e1c,873ce3a2

# https://fbref.com/en/squads/d298ef2c/2018-2019/Saint-Etienne-Stats

cac76a72,d4133fa1

cac76a72,ab096c6f

cac76a72,148e136f

cac76a72,2677a1de

cac76a72,6b200d45

cac76a72,821233cc

cac76a72,92232aad

cac76a72,4db2157a

cac76a72,4be0b467

cac76a72,0b4d8274

cac76a72,4a57580c

cac76a72,4914ed4a

cac76a72,972aeb2a

cac76a72,9001138b

cac76a72,7b9a9e25

cac76a72,2ef637bd

cac76a72,c46fa34c

cac76a72,bb4a42be

cac76a72,dcf7cf44

d4133fa1,ab096c6f

d4133fa1,148e136f

d4133fa1,2677a1de

d4133fa1,6b200d45

d4133fa1,821233cc

d4133fa1,92232aad

d4133fa1,4db2157a

d4133fa1,4be0b467

d4133fa1,0b4d8274

d4133fa1,4a57580c

d4133fa1,4914ed4a

d4133fa1,972aeb2a

d4133fa1,9001138b

d4133fa1,7b9a9e25

d4133fa1,2ef637bd

d4133fa1,c46fa34c

d4133fa1,bb4a42be

d4133fa1,dcf7cf44

ab096c6f,148e136f

ab096c6f,2677a1de

ab096c6f,6b200d45

ab096c6f,821233cc

ab096c6f,92232aad

ab096c6f,4db2157a

ab096c6f,4be0b467

ab096c6f,0b4d8274

ab096c6f,4a57580c

ab096c6f,4914ed4a

ab096c6f,972aeb2a

ab096c6f,9001138b

ab096c6f,7b9a9e25

ab096c6f,2ef637bd

ab096c6f,c46fa34c

ab096c6f,bb4a42be

ab096c6f,dcf7cf44

148e136f,2677a1de

148e136f,6b200d45

148e136f,821233cc

148e136f,92232aad

148e136f,4db2157a

148e136f,4be0b467

148e136f,0b4d8274

148e136f,4a57580c

148e136f,4914ed4a

148e136f,972aeb2a

148e136f,9001138b

148e136f,7b9a9e25

148e136f,2ef637bd

148e136f,c46fa34c

148e136f,bb4a42be

148e136f,dcf7cf44

2677a1de,6b200d45

2677a1de,821233cc

2677a1de,92232aad

2677a1de,4db2157a

2677a1de,4be0b467

2677a1de,0b4d8274

2677a1de,4a57580c

2677a1de,4914ed4a

2677a1de,972aeb2a

2677a1de,9001138b

2677a1de,7b9a9e25

2677a1de,2ef637bd

2677a1de,c46fa34c

2677a1de,bb4a42be

2677a1de,dcf7cf44

6b200d45,821233cc

6b200d45,92232aad

6b200d45,4db2157a

6b200d45,4be0b467

6b200d45,0b4d8274

6b200d45,4a57580c

6b200d45,4914ed4a

6b200d45,972aeb2a

6b200d45,9001138b

6b200d45,7b9a9e25

6b200d45,2ef637bd

6b200d45,c46fa34c

6b200d45,bb4a42be

6b200d45,dcf7cf44

821233cc,92232aad

821233cc,4db2157a

821233cc,4be0b467

821233cc,0b4d8274

821233cc,4a57580c

821233cc,4914ed4a

821233cc,972aeb2a

821233cc,9001138b

821233cc,7b9a9e25

821233cc,2ef637bd

821233cc,c46fa34c

821233cc,bb4a42be

821233cc,dcf7cf44

92232aad,4db2157a

92232aad,4be0b467

92232aad,0b4d8274

92232aad,4a57580c

92232aad,4914ed4a

92232aad,972aeb2a

92232aad,9001138b

92232aad,7b9a9e25

92232aad,2ef637bd

92232aad,c46fa34c

92232aad,bb4a42be

92232aad,dcf7cf44

4db2157a,4be0b467

4db2157a,0b4d8274

4db2157a,4a57580c

4db2157a,4914ed4a

4db2157a,972aeb2a

4db2157a,9001138b

4db2157a,7b9a9e25

4db2157a,2ef637bd

4db2157a,c46fa34c

4db2157a,bb4a42be

4db2157a,dcf7cf44

4be0b467,0b4d8274

4be0b467,4a57580c

4be0b467,4914ed4a

4be0b467,972aeb2a

4be0b467,9001138b

4be0b467,7b9a9e25

4be0b467,2ef637bd

4be0b467,c46fa34c

4be0b467,bb4a42be

4be0b467,dcf7cf44

0b4d8274,4a57580c

0b4d8274,4914ed4a

0b4d8274,972aeb2a

0b4d8274,9001138b

0b4d8274,7b9a9e25

0b4d8274,2ef637bd

0b4d8274,c46fa34c

0b4d8274,bb4a42be

0b4d8274,dcf7cf44

4a57580c,4914ed4a

4a57580c,972aeb2a

4a57580c,9001138b

4a57580c,7b9a9e25

4a57580c,2ef637bd

4a57580c,c46fa34c

4a57580c,bb4a42be

4a57580c,dcf7cf44

4914ed4a,972aeb2a

4914ed4a,9001138b

4914ed4a,7b9a9e25

4914ed4a,2ef637bd

4914ed4a,c46fa34c

4914ed4a,bb4a42be

4914ed4a,dcf7cf44

972aeb2a,9001138b

972aeb2a,7b9a9e25

972aeb2a,2ef637bd

972aeb2a,c46fa34c

972aeb2a,bb4a42be

972aeb2a,dcf7cf44

9001138b,7b9a9e25

9001138b,2ef637bd

9001138b,c46fa34c

9001138b,bb4a42be

9001138b,dcf7cf44

7b9a9e25,2ef637bd

7b9a9e25,c46fa34c

7b9a9e25,bb4a42be

7b9a9e25,dcf7cf44

2ef637bd,c46fa34c

2ef637bd,bb4a42be

2ef637bd,dcf7cf44

c46fa34c,bb4a42be

c46fa34c,dcf7cf44

bb4a42be,dcf7cf44

# https://fbref.com/en/squads/5725cc7b/2018-2019/Marseille-Stats

1d2d5cc8,a08b974a

1d2d5cc8,2b9fdeea

1d2d5cc8,cc77354e

1d2d5cc8,6e7f1353

1d2d5cc8,82671804

1d2d5cc8,d63e2912

1d2d5cc8,1a4b9094

1d2d5cc8,20094685

1d2d5cc8,22721b88

1d2d5cc8,ea0ff634

1d2d5cc8,58ae47b2

1d2d5cc8,ef2e5e1a

1d2d5cc8,94f8d10c

1d2d5cc8,8dbff17c

1d2d5cc8,8ff07990

1d2d5cc8,0630eb63

1d2d5cc8,c6ac6579

1d2d5cc8,77f278a0

a08b974a,2b9fdeea

a08b974a,cc77354e

a08b974a,6e7f1353

a08b974a,82671804

a08b974a,d63e2912

a08b974a,1a4b9094

a08b974a,20094685

a08b974a,22721b88

a08b974a,ea0ff634

a08b974a,58ae47b2

a08b974a,ef2e5e1a

a08b974a,94f8d10c

a08b974a,8dbff17c

a08b974a,8ff07990

a08b974a,0630eb63

a08b974a,c6ac6579

a08b974a,77f278a0

2b9fdeea,cc77354e

2b9fdeea,6e7f1353

2b9fdeea,82671804

2b9fdeea,d63e2912

2b9fdeea,1a4b9094

2b9fdeea,20094685

2b9fdeea,22721b88

2b9fdeea,ea0ff634

2b9fdeea,58ae47b2

2b9fdeea,ef2e5e1a

2b9fdeea,94f8d10c

2b9fdeea,8dbff17c

2b9fdeea,8ff07990

2b9fdeea,0630eb63

2b9fdeea,c6ac6579

2b9fdeea,77f278a0

cc77354e,6e7f1353

cc77354e,82671804

cc77354e,d63e2912

cc77354e,1a4b9094

cc77354e,20094685

cc77354e,22721b88

cc77354e,ea0ff634

cc77354e,58ae47b2

cc77354e,ef2e5e1a

cc77354e,94f8d10c

cc77354e,8dbff17c

cc77354e,8ff07990

cc77354e,0630eb63

cc77354e,c6ac6579

cc77354e,77f278a0

6e7f1353,82671804

6e7f1353,d63e2912

6e7f1353,1a4b9094

6e7f1353,20094685

6e7f1353,22721b88

6e7f1353,ea0ff634

6e7f1353,58ae47b2

6e7f1353,ef2e5e1a

6e7f1353,94f8d10c

6e7f1353,8dbff17c

6e7f1353,8ff07990

6e7f1353,0630eb63

6e7f1353,c6ac6579

6e7f1353,77f278a0

82671804,d63e2912

82671804,1a4b9094

82671804,20094685

82671804,22721b88

82671804,ea0ff634

82671804,58ae47b2

82671804,ef2e5e1a

82671804,94f8d10c

82671804,8dbff17c

82671804,8ff07990

82671804,0630eb63

82671804,c6ac6579

82671804,77f278a0

d63e2912,1a4b9094

d63e2912,20094685

d63e2912,22721b88

d63e2912,ea0ff634

d63e2912,58ae47b2

d63e2912,ef2e5e1a

d63e2912,94f8d10c

d63e2912,8dbff17c

d63e2912,8ff07990

d63e2912,0630eb63

d63e2912,c6ac6579

d63e2912,77f278a0

1a4b9094,20094685

1a4b9094,22721b88

1a4b9094,ea0ff634

1a4b9094,58ae47b2

1a4b9094,ef2e5e1a

1a4b9094,94f8d10c

1a4b9094,8dbff17c

1a4b9094,8ff07990

1a4b9094,0630eb63

1a4b9094,c6ac6579

1a4b9094,77f278a0

20094685,22721b88

20094685,ea0ff634

20094685,58ae47b2

20094685,ef2e5e1a

20094685,94f8d10c

20094685,8dbff17c

20094685,8ff07990

20094685,0630eb63

20094685,c6ac6579

20094685,77f278a0

22721b88,ea0ff634

22721b88,58ae47b2

22721b88,ef2e5e1a

22721b88,94f8d10c

22721b88,8dbff17c

22721b88,8ff07990

22721b88,0630eb63

22721b88,c6ac6579

22721b88,77f278a0

ea0ff634,58ae47b2

ea0ff634,ef2e5e1a

ea0ff634,94f8d10c

ea0ff634,8dbff17c

ea0ff634,8ff07990

ea0ff634,0630eb63

ea0ff634,c6ac6579

ea0ff634,77f278a0

58ae47b2,ef2e5e1a

58ae47b2,94f8d10c

58ae47b2,8dbff17c

58ae47b2,8ff07990

58ae47b2,0630eb63

58ae47b2,c6ac6579

58ae47b2,77f278a0

ef2e5e1a,94f8d10c

ef2e5e1a,8dbff17c

ef2e5e1a,8ff07990

ef2e5e1a,0630eb63

ef2e5e1a,c6ac6579

ef2e5e1a,77f278a0

94f8d10c,8dbff17c

94f8d10c,8ff07990

