#id1,id2 
# https://fbref.com/en/squads/054efa67/Bayern-Munich-Stats 
7eff6da6,45789814
7eff6da6,98a60af1
7eff6da6,6f207fd1
7eff6da6,d72cb9ae
1ea2cbf8,271efefb
1ea2cbf8,f77fdfc9
1ea2cbf8,7c137b7f
1ea2cbf8,a50cbe89
1ea2cbf8,44f56100
1ea2cbf8,fb00cd6d
1ea2cbf8,3e8f06bb
1ea2cbf8,153c425d
1ea2cbf8,45789814
1ea2cbf8,98a60af1
1ea2cbf8,6f207fd1
1ea2cbf8,d72cb9ae
271efefb,f77fdfc9
271efefb,7c137b7f
271efefb,a50cbe89
271efefb,44f56100
271efefb,fb00cd6d
271efefb,3e8f06bb
271efefb,153c425d
271efefb,45789814
271efefb,98a60af1
271efefb,6f207fd1
271efefb,d72cb9ae
f77fdfc9,7c137b7f
f77fdfc9,a50cbe89
f77fdfc9,44f56100
f77fdfc9,fb00cd6d
f77fdfc9,3e8f06bb
f77fdfc9,153c425d
f77fdfc9,45789814
f77fdfc9,98a60af1
f77fdfc9,6f207fd1
f77fdfc9,d72cb9ae
7c137b7f,a50cbe89
7c137b7f,44f56100
7c137b7f,fb00cd6d
7c137b7f,3e8f06bb
7c137b7f,153c425d
7c137b7f,45789814
7c137b7f,98a60af1
7c137b7f,6f207fd1
7c137b7f,d72cb9ae
a50cbe89,44f56100
a50cbe89,fb00cd6d
a50cbe89,3e8f06bb
a50cbe89,153c425d
a50cbe89,45789814
a50cbe89,98a60af1
a50cbe89,6f207fd1
a50cbe89,d72cb9ae
44f56100,fb00cd6d
44f56100,3e8f06bb
44f56100,153c425d
44f56100,45789814
44f56100,98a60af1
44f56100,6f207fd1
44f56100,d72cb9ae
fb00cd6d,3e8f06bb
fb00cd6d,153c425d
fb00cd6d,45789814
fb00cd6d,98a60af1
fb00cd6d,6f207fd1
fb00cd6d,d72cb9ae
3e8f06bb,153c425d
3e8f06bb,45789814
3e8f06bb,98a60af1
3e8f06bb,6f207fd1
3e8f06bb,d72cb9ae
153c425d,45789814
153c425d,98a60af1
153c425d,6f207fd1
153c425d,d72cb9ae
45789814,98a60af1
45789814,6f207fd1
45789814,d72cb9ae
98a60af1,6f207fd1
98a60af1,d72cb9ae
6f207fd1,d72cb9ae
# https://fbref.com/en/squads/73a27a73/2002-2003/Kaiserslautern-Stats
5e36a0dd,d26feb50
5e36a0dd,f9f929d1
5e36a0dd,132c2f20
5e36a0dd,d1a7c74e
5e36a0dd,1f676dd8
5e36a0dd,606ce112
5e36a0dd,bd7bfba1
5e36a0dd,1b267b7c
5e36a0dd,71b0baa4
5e36a0dd,6f326dd6
5e36a0dd,9965b982
5e36a0dd,a6d7e7c8
5e36a0dd,9ae177c9
5e36a0dd,472117c8
5e36a0dd,2aeb9841
5e36a0dd,efb1247f
5e36a0dd,f84537a7
5e36a0dd,7dc7d468
5e36a0dd,78b26e35
5e36a0dd,2f684925
d26feb50,f9f929d1
d26feb50,132c2f20
d26feb50,d1a7c74e
d26feb50,1f676dd8
d26feb50,606ce112
d26feb50,bd7bfba1
d26feb50,1b267b7c
d26feb50,71b0baa4
d26feb50,6f326dd6
d26feb50,9965b982
d26feb50,a6d7e7c8
d26feb50,9ae177c9
d26feb50,472117c8
d26feb50,2aeb9841
d26feb50,efb1247f
d26feb50,f84537a7
d26feb50,7dc7d468
d26feb50,78b26e35
d26feb50,2f684925
f9f929d1,132c2f20
f9f929d1,d1a7c74e
f9f929d1,1f676dd8
f9f929d1,606ce112
f9f929d1,bd7bfba1
f9f929d1,1b267b7c
f9f929d1,71b0baa4
f9f929d1,6f326dd6
f9f929d1,9965b982
f9f929d1,a6d7e7c8
f9f929d1,9ae177c9
f9f929d1,472117c8
f9f929d1,2aeb9841
f9f929d1,efb1247f
f9f929d1,f84537a7
f9f929d1,7dc7d468
f9f929d1,78b26e35
f9f929d1,2f684925
132c2f20,d1a7c74e
132c2f20,1f676dd8
132c2f20,606ce112
132c2f20,bd7bfba1
132c2f20,1b267b7c
132c2f20,71b0baa4
132c2f20,6f326dd6
132c2f20,9965b982
132c2f20,a6d7e7c8
132c2f20,9ae177c9
132c2f20,472117c8
132c2f20,2aeb9841
132c2f20,efb1247f
132c2f20,f84537a7
132c2f20,7dc7d468
132c2f20,78b26e35
132c2f20,2f684925
d1a7c74e,1f676dd8
d1a7c74e,606ce112
d1a7c74e,bd7bfba1
d1a7c74e,1b267b7c
d1a7c74e,71b0baa4
d1a7c74e,6f326dd6
d1a7c74e,9965b982
d1a7c74e,a6d7e7c8
d1a7c74e,9ae177c9
d1a7c74e,472117c8
d1a7c74e,2aeb9841
d1a7c74e,efb1247f
d1a7c74e,f84537a7
d1a7c74e,7dc7d468
d1a7c74e,78b26e35
d1a7c74e,2f684925
1f676dd8,606ce112
1f676dd8,bd7bfba1
1f676dd8,1b267b7c
1f676dd8,71b0baa4
1f676dd8,6f326dd6
1f676dd8,9965b982
1f676dd8,a6d7e7c8
1f676dd8,9ae177c9
1f676dd8,472117c8
1f676dd8,2aeb9841
1f676dd8,efb1247f
1f676dd8,f84537a7
1f676dd8,7dc7d468
1f676dd8,78b26e35
1f676dd8,2f684925
606ce112,bd7bfba1
606ce112,1b267b7c
606ce112,71b0baa4
606ce112,6f326dd6
606ce112,9965b982
606ce112,a6d7e7c8
606ce112,9ae177c9
606ce112,472117c8
606ce112,2aeb9841
606ce112,efb1247f
606ce112,f84537a7
606ce112,7dc7d468
606ce112,78b26e35
606ce112,2f684925
bd7bfba1,1b267b7c
bd7bfba1,71b0baa4
bd7bfba1,6f326dd6
bd7bfba1,9965b982
bd7bfba1,a6d7e7c8
bd7bfba1,9ae177c9
bd7bfba1,472117c8
bd7bfba1,2aeb9841
bd7bfba1,efb1247f
bd7bfba1,f84537a7
bd7bfba1,7dc7d468
bd7bfba1,78b26e35
bd7bfba1,2f684925
1b267b7c,71b0baa4
1b267b7c,6f326dd6
1b267b7c,9965b982
1b267b7c,a6d7e7c8
1b267b7c,9ae177c9
1b267b7c,472117c8
1b267b7c,2aeb9841
1b267b7c,efb1247f
1b267b7c,f84537a7
1b267b7c,7dc7d468
1b267b7c,78b26e35
1b267b7c,2f684925
71b0baa4,6f326dd6
71b0baa4,9965b982
71b0baa4,a6d7e7c8
71b0baa4,9ae177c9
71b0baa4,472117c8
71b0baa4,2aeb9841
71b0baa4,efb1247f
71b0baa4,f84537a7
71b0baa4,7dc7d468
71b0baa4,78b26e35
71b0baa4,2f684925
6f326dd6,9965b982
6f326dd6,a6d7e7c8
6f326dd6,9ae177c9
6f326dd6,472117c8
6f326dd6,2aeb9841
6f326dd6,efb1247f
6f326dd6,f84537a7
6f326dd6,7dc7d468
6f326dd6,78b26e35
6f326dd6,2f684925
9965b982,a6d7e7c8
9965b982,9ae177c9
9965b982,472117c8
9965b982,2aeb9841
9965b982,efb1247f
9965b982,f84537a7
9965b982,7dc7d468
9965b982,78b26e35
9965b982,2f684925
a6d7e7c8,9ae177c9
a6d7e7c8,472117c8
a6d7e7c8,2aeb9841
a6d7e7c8,efb1247f
a6d7e7c8,f84537a7
a6d7e7c8,7dc7d468
a6d7e7c8,78b26e35
a6d7e7c8,2f684925
9ae177c9,472117c8
9ae177c9,2aeb9841
9ae177c9,efb1247f
9ae177c9,f84537a7
9ae177c9,7dc7d468
9ae177c9,78b26e35
9ae177c9,2f684925
472117c8,2aeb9841
472117c8,efb1247f
472117c8,f84537a7
472117c8,7dc7d468
472117c8,78b26e35
472117c8,2f684925
2aeb9841,efb1247f
2aeb9841,f84537a7
2aeb9841,7dc7d468
2aeb9841,78b26e35
2aeb9841,2f684925
efb1247f,f84537a7
efb1247f,7dc7d468
efb1247f,78b26e35
efb1247f,2f684925
f84537a7,7dc7d468
f84537a7,78b26e35
f84537a7,2f684925
7dc7d468,78b26e35
7dc7d468,2f684925
78b26e35,2f684925
# https://fbref.com/en/squads/c7a9f859/2002-2003/Bayer-Leverkusen-Stats
5c6a124a,3c0a5007
5c6a124a,8181d015
5c6a124a,f6338bc4
5c6a124a,5487a63d
5c6a124a,2b48fa93
5c6a124a,5d31c998
5c6a124a,0e5b2af1
5c6a124a,f6bcca5d
5c6a124a,8abd0414
5c6a124a,f5781978
5c6a124a,aa98cbbb
5c6a124a,1b4b049b
5c6a124a,6e99b723
5c6a124a,394168fc
5c6a124a,009b989f
5c6a124a,71863c9b
3c0a5007,8181d015
3c0a5007,f6338bc4
3c0a5007,5487a63d
3c0a5007,2b48fa93
3c0a5007,5d31c998
3c0a5007,0e5b2af1
3c0a5007,f6bcca5d
3c0a5007,8abd0414
3c0a5007,f5781978
3c0a5007,aa98cbbb
3c0a5007,1b4b049b
3c0a5007,6e99b723
3c0a5007,394168fc
3c0a5007,009b989f
3c0a5007,71863c9b
8181d015,f6338bc4
8181d015,5487a63d
8181d015,2b48fa93
8181d015,5d31c998
8181d015,0e5b2af1
8181d015,f6bcca5d
8181d015,8abd0414
8181d015,f5781978
8181d015,aa98cbbb
8181d015,1b4b049b
8181d015,6e99b723
8181d015,394168fc
8181d015,009b989f
8181d015,71863c9b
f6338bc4,5487a63d
f6338bc4,2b48fa93
f6338bc4,5d31c998
f6338bc4,0e5b2af1
f6338bc4,f6bcca5d
f6338bc4,8abd0414
f6338bc4,f5781978
f6338bc4,aa98cbbb
f6338bc4,1b4b049b
f6338bc4,6e99b723
f6338bc4,394168fc
f6338bc4,009b989f
f6338bc4,71863c9b
5487a63d,2b48fa93
5487a63d,5d31c998
5487a63d,0e5b2af1
5487a63d,f6bcca5d
5487a63d,8abd0414
5487a63d,f5781978
5487a63d,aa98cbbb
5487a63d,1b4b049b
5487a63d,6e99b723
5487a63d,394168fc
5487a63d,009b989f
5487a63d,71863c9b
2b48fa93,5d31c998
2b48fa93,0e5b2af1
2b48fa93,f6bcca5d
2b48fa93,8abd0414
2b48fa93,f5781978
2b48fa93,aa98cbbb
2b48fa93,1b4b049b
2b48fa93,6e99b723
2b48fa93,394168fc
2b48fa93,009b989f
2b48fa93,71863c9b
5d31c998,0e5b2af1
5d31c998,f6bcca5d
5d31c998,8abd0414
5d31c998,f5781978
5d31c998,aa98cbbb
5d31c998,1b4b049b
5d31c998,6e99b723
5d31c998,394168fc
5d31c998,009b989f
5d31c998,71863c9b
0e5b2af1,f6bcca5d
0e5b2af1,8abd0414
0e5b2af1,f5781978
0e5b2af1,aa98cbbb
0e5b2af1,1b4b049b
0e5b2af1,6e99b723
0e5b2af1,394168fc
0e5b2af1,009b989f
0e5b2af1,71863c9b
f6bcca5d,8abd0414
f6bcca5d,f5781978
f6bcca5d,aa98cbbb
f6bcca5d,1b4b049b
f6bcca5d,6e99b723
f6bcca5d,394168fc
f6bcca5d,009b989f
f6bcca5d,71863c9b
8abd0414,f5781978
8abd0414,aa98cbbb
8abd0414,1b4b049b
8abd0414,6e99b723
8abd0414,394168fc
8abd0414,009b989f
8abd0414,71863c9b
f5781978,aa98cbbb
f5781978,1b4b049b
f5781978,6e99b723
f5781978,394168fc
f5781978,009b989f
f5781978,71863c9b
aa98cbbb,1b4b049b
aa98cbbb,6e99b723
aa98cbbb,394168fc
aa98cbbb,009b989f
aa98cbbb,71863c9b
1b4b049b,6e99b723
1b4b049b,394168fc
1b4b049b,009b989f
1b4b049b,71863c9b
6e99b723,394168fc
6e99b723,009b989f
6e99b723,71863c9b
394168fc,009b989f
394168fc,71863c9b
009b989f,71863c9b
# https://fbref.com/en/squads/247c4b67/2002-2003/Arminia-Stats
71c91fe0,56d75dbe
71c91fe0,73e5a63c
71c91fe0,05627bc5
71c91fe0,46588d89
71c91fe0,26599d86
71c91fe0,6792e1bc
71c91fe0,3983765d
71c91fe0,449a3dbc
71c91fe0,1f4c10fa
71c91fe0,44414d70
71c91fe0,faf29d0a
71c91fe0,cdcc647e
71c91fe0,1106128b
71c91fe0,d9f1c8a1
71c91fe0,8f299a6b
71c91fe0,50baf9b9
71c91fe0,0624e150
71c91fe0,a88e05bc
71c91fe0,32723259
56d75dbe,73e5a63c
56d75dbe,05627bc5
56d75dbe,46588d89
56d75dbe,26599d86
56d75dbe,6792e1bc
56d75dbe,3983765d
56d75dbe,449a3dbc
56d75dbe,1f4c10fa
56d75dbe,44414d70
56d75dbe,faf29d0a
56d75dbe,cdcc647e
56d75dbe,1106128b
56d75dbe,d9f1c8a1
56d75dbe,8f299a6b
56d75dbe,50baf9b9
56d75dbe,0624e150
56d75dbe,a88e05bc
56d75dbe,32723259
73e5a63c,05627bc5
73e5a63c,46588d89
73e5a63c,26599d86
73e5a63c,6792e1bc
73e5a63c,3983765d
73e5a63c,449a3dbc
73e5a63c,1f4c10fa
73e5a63c,44414d70
73e5a63c,faf29d0a
73e5a63c,cdcc647e
73e5a63c,1106128b
73e5a63c,d9f1c8a1
73e5a63c,8f299a6b
73e5a63c,50baf9b9
73e5a63c,0624e150
73e5a63c,a88e05bc
73e5a63c,32723259
05627bc5,46588d89
05627bc5,26599d86
05627bc5,6792e1bc
05627bc5,3983765d
05627bc5,449a3dbc
05627bc5,1f4c10fa
05627bc5,44414d70
05627bc5,faf29d0a
05627bc5,cdcc647e
05627bc5,1106128b
05627bc5,d9f1c8a1
05627bc5,8f299a6b
05627bc5,50baf9b9
05627bc5,0624e150
05627bc5,a88e05bc
05627bc5,32723259
46588d89,26599d86
46588d89,6792e1bc
46588d89,3983765d
46588d89,449a3dbc
46588d89,1f4c10fa
46588d89,44414d70
46588d89,faf29d0a
46588d89,cdcc647e
46588d89,1106128b
46588d89,d9f1c8a1
46588d89,8f299a6b
46588d89,50baf9b9
46588d89,0624e150
46588d89,a88e05bc
46588d89,32723259
26599d86,6792e1bc
26599d86,3983765d
26599d86,449a3dbc
26599d86,1f4c10fa
26599d86,44414d70
26599d86,faf29d0a
26599d86,cdcc647e
26599d86,1106128b
26599d86,d9f1c8a1
26599d86,8f299a6b
26599d86,50baf9b9
26599d86,0624e150
26599d86,a88e05bc
26599d86,32723259
6792e1bc,3983765d
6792e1bc,449a3dbc
6792e1bc,1f4c10fa
6792e1bc,44414d70
6792e1bc,faf29d0a
6792e1bc,cdcc647e
6792e1bc,1106128b
6792e1bc,d9f1c8a1
6792e1bc,8f299a6b
6792e1bc,50baf9b9
6792e1bc,0624e150
6792e1bc,a88e05bc
6792e1bc,32723259
3983765d,449a3dbc
3983765d,1f4c10fa
3983765d,44414d70
3983765d,faf29d0a
3983765d,cdcc647e
3983765d,1106128b
3983765d,d9f1c8a1
3983765d,8f299a6b
3983765d,50baf9b9
3983765d,0624e150
3983765d,a88e05bc
3983765d,32723259
449a3dbc,1f4c10fa
449a3dbc,44414d70
449a3dbc,faf29d0a
449a3dbc,cdcc647e
449a3dbc,1106128b
449a3dbc,d9f1c8a1
449a3dbc,8f299a6b
449a3dbc,50baf9b9
449a3dbc,0624e150
449a3dbc,a88e05bc
449a3dbc,32723259
1f4c10fa,44414d70
1f4c10fa,faf29d0a
1f4c10fa,cdcc647e
1f4c10fa,1106128b
1f4c10fa,d9f1c8a1
1f4c10fa,8f299a6b
1f4c10fa,50baf9b9
1f4c10fa,0624e150
1f4c10fa,a88e05bc
1f4c10fa,32723259
44414d70,faf29d0a
44414d70,cdcc647e
44414d70,1106128b
44414d70,d9f1c8a1
44414d70,8f299a6b
44414d70,50baf9b9
44414d70,0624e150
44414d70,a88e05bc
44414d70,32723259
faf29d0a,cdcc647e
faf29d0a,1106128b
faf29d0a,d9f1c8a1
faf29d0a,8f299a6b
faf29d0a,50baf9b9
faf29d0a,0624e150
faf29d0a,a88e05bc
faf29d0a,32723259
cdcc647e,1106128b
cdcc647e,d9f1c8a1
cdcc647e,8f299a6b
cdcc647e,50baf9b9
cdcc647e,0624e150
cdcc647e,a88e05bc
cdcc647e,32723259
1106128b,d9f1c8a1
1106128b,8f299a6b
1106128b,50baf9b9
1106128b,0624e150
1106128b,a88e05bc
1106128b,32723259
d9f1c8a1,8f299a6b
d9f1c8a1,50baf9b9
d9f1c8a1,0624e150
d9f1c8a1,a88e05bc
d9f1c8a1,32723259
8f299a6b,50baf9b9
8f299a6b,0624e150
8f299a6b,a88e05bc
8f299a6b,32723259
50baf9b9,0624e150
50baf9b9,a88e05bc
50baf9b9,32723259
0624e150,a88e05bc
0624e150,32723259
a88e05bc,32723259
# https://fbref.com/en/squads/6f2c108c/2002-2003/Nurnberg-Stats
798ecf72,13cd78b6
798ecf72,4f3c32c8
798ecf72,544f0264
798ecf72,14f5bbd6
798ecf72,791af867
798ecf72,5acd0a2c
798ecf72,43283dba
798ecf72,432ea714
798ecf72,5d006974
798ecf72,42047fe3
798ecf72,69758d30
798ecf72,22478518
798ecf72,68f21240
798ecf72,4f4321c9
798ecf72,aed994a0
798ecf72,a57dbe0b
798ecf72,2518e80c
798ecf72,c8cd6341
13cd78b6,4f3c32c8
13cd78b6,544f0264
13cd78b6,14f5bbd6
13cd78b6,791af867
13cd78b6,5acd0a2c
13cd78b6,43283dba
13cd78b6,432ea714
13cd78b6,5d006974
13cd78b6,42047fe3
13cd78b6,69758d30
13cd78b6,22478518
13cd78b6,68f21240
13cd78b6,4f4321c9
13cd78b6,aed994a0
13cd78b6,a57dbe0b
13cd78b6,2518e80c
13cd78b6,c8cd6341
4f3c32c8,544f0264
4f3c32c8,14f5bbd6
4f3c32c8,791af867
4f3c32c8,5acd0a2c
4f3c32c8,43283dba
4f3c32c8,432ea714
4f3c32c8,5d006974
4f3c32c8,42047fe3
4f3c32c8,69758d30
4f3c32c8,22478518
4f3c32c8,68f21240
4f3c32c8,4f4321c9
4f3c32c8,aed994a0
4f3c32c8,a57dbe0b
4f3c32c8,2518e80c
4f3c32c8,c8cd6341
544f0264,14f5bbd6
544f0264,791af867
544f0264,5acd0a2c
544f0264,43283dba
544f0264,432ea714
544f0264,5d006974
544f0264,42047fe3
544f0264,69758d30
544f0264,22478518
544f0264,68f21240
544f0264,4f4321c9
544f0264,aed994a0
544f0264,a57dbe0b
544f0264,2518e80c
544f0264,c8cd6341
14f5bbd6,791af867
14f5bbd6,5acd0a2c
14f5bbd6,43283dba
14f5bbd6,432ea714
14f5bbd6,5d006974
14f5bbd6,42047fe3
14f5bbd6,69758d30
14f5bbd6,22478518
14f5bbd6,68f21240
14f5bbd6,4f4321c9
14f5bbd6,aed994a0
14f5bbd6,a57dbe0b
14f5bbd6,2518e80c
14f5bbd6,c8cd6341
791af867,5acd0a2c
791af867,43283dba
791af867,432ea714
791af867,5d006974
791af867,42047fe3
791af867,69758d30
791af867,22478518
791af867,68f21240
791af867,4f4321c9
791af867,aed994a0
791af867,a57dbe0b
791af867,2518e80c
791af867,c8cd6341
5acd0a2c,43283dba
5acd0a2c,432ea714
5acd0a2c,5d006974
5acd0a2c,42047fe3
5acd0a2c,69758d30
5acd0a2c,22478518
5acd0a2c,68f21240
5acd0a2c,4f4321c9
5acd0a2c,aed994a0
5acd0a2c,a57dbe0b
5acd0a2c,2518e80c
5acd0a2c,c8cd6341
43283dba,432ea714
43283dba,5d006974
43283dba,42047fe3
43283dba,69758d30
43283dba,22478518
43283dba,68f21240
43283dba,4f4321c9
43283dba,aed994a0
43283dba,a57dbe0b
43283dba,2518e80c
43283dba,c8cd6341
432ea714,5d006974
432ea714,42047fe3
432ea714,69758d30
432ea714,22478518
432ea714,68f21240
432ea714,4f4321c9
432ea714,aed994a0
432ea714,a57dbe0b
432ea714,2518e80c
432ea714,c8cd6341
5d006974,42047fe3
5d006974,69758d30
5d006974,22478518
5d006974,68f21240
5d006974,4f4321c9
5d006974,aed994a0
5d006974,a57dbe0b
5d006974,2518e80c
5d006974,c8cd6341
42047fe3,69758d30
42047fe3,22478518
42047fe3,68f21240
42047fe3,4f4321c9
42047fe3,aed994a0
42047fe3,a57dbe0b
42047fe3,2518e80c
42047fe3,c8cd6341
69758d30,22478518
69758d30,68f21240
69758d30,4f4321c9
69758d30,aed994a0
69758d30,a57dbe0b
69758d30,2518e80c
69758d30,c8cd6341
22478518,68f21240
22478518,4f4321c9
22478518,aed994a0
22478518,a57dbe0b
22478518,2518e80c
22478518,c8cd6341
68f21240,4f4321c9
68f21240,aed994a0
68f21240,a57dbe0b
68f21240,2518e80c
68f21240,c8cd6341
4f4321c9,aed994a0
4f4321c9,a57dbe0b
4f4321c9,2518e80c
4f4321c9,c8cd6341
aed994a0,a57dbe0b
aed994a0,2518e80c
aed994a0,c8cd6341
a57dbe0b,2518e80c
a57dbe0b,c8cd6341
2518e80c,c8cd6341
# https://fbref.com/en/squads/7675ab36/2002-2003/Energie-Cottbus-Stats
61c26afc,74fea9ca
61c26afc,878fa37c
61c26afc,83bb3128
61c26afc,346cebbd
61c26afc,7a8a36d2
61c26afc,85c4cc2e
61c26afc,90f969fa
61c26afc,d720f552
61c26afc,96e3cf62
61c26afc,832b7808
61c26afc,6821ca67
61c26afc,b80ff723
61c26afc,d234cdc4
61c26afc,2f109f9a
61c26afc,44f82058
61c26afc,0fc15098
61c26afc,3914969c
61c26afc,1c574ece
61c26afc,0e43f0a9
74fea9ca,878fa37c
74fea9ca,83bb3128
74fea9ca,346cebbd
74fea9ca,7a8a36d2
74fea9ca,85c4cc2e
74fea9ca,90f969fa
74fea9ca,d720f552
74fea9ca,96e3cf62
74fea9ca,832b7808
74fea9ca,6821ca67
74fea9ca,b80ff723
74fea9ca,d234cdc4
74fea9ca,2f109f9a
74fea9ca,44f82058
74fea9ca,0fc15098
74fea9ca,3914969c
74fea9ca,1c574ece
74fea9ca,0e43f0a9
878fa37c,83bb3128
878fa37c,346cebbd
878fa37c,7a8a36d2
878fa37c,85c4cc2e
878fa37c,90f969fa
878fa37c,d720f552
878fa37c,96e3cf62
878fa37c,832b7808
878fa37c,6821ca67
878fa37c,b80ff723
878fa37c,d234cdc4
878fa37c,2f109f9a
878fa37c,44f82058
878fa37c,0fc15098
878fa37c,3914969c
878fa37c,1c574ece
878fa37c,0e43f0a9
83bb3128,346cebbd
83bb3128,7a8a36d2
83bb3128,85c4cc2e
83bb3128,90f969fa
83bb3128,d720f552
83bb3128,96e3cf62
83bb3128,832b7808
83bb3128,6821ca67
83bb3128,b80ff723
83bb3128,d234cdc4
83bb3128,2f109f9a
83bb3128,44f82058
83bb3128,0fc15098
83bb3128,3914969c
83bb3128,1c574ece
83bb3128,0e43f0a9
346cebbd,7a8a36d2
346cebbd,85c4cc2e
346cebbd,90f969fa
346cebbd,d720f552
346cebbd,96e3cf62
346cebbd,832b7808
346cebbd,6821ca67
346cebbd,b80ff723
346cebbd,d234cdc4
346cebbd,2f109f9a
346cebbd,44f82058
346cebbd,0fc15098
346cebbd,3914969c
346cebbd,1c574ece
346cebbd,0e43f0a9
7a8a36d2,85c4cc2e
7a8a36d2,90f969fa
7a8a36d2,d720f552
7a8a36d2,96e3cf62
7a8a36d2,832b7808
7a8a36d2,6821ca67
7a8a36d2,b80ff723
7a8a36d2,d234cdc4
7a8a36d2,2f109f9a
7a8a36d2,44f82058
7a8a36d2,0fc15098
7a8a36d2,3914969c
7a8a36d2,1c574ece
7a8a36d2,0e43f0a9
85c4cc2e,90f969fa
85c4cc2e,d720f552
85c4cc2e,96e3cf62
85c4cc2e,832b7808
85c4cc2e,6821ca67
85c4cc2e,b80ff723
85c4cc2e,d234cdc4
85c4cc2e,2f109f9a
85c4cc2e,44f82058
85c4cc2e,0fc15098
85c4cc2e,3914969c
85c4cc2e,1c574ece
85c4cc2e,0e43f0a9
90f969fa,d720f552
90f969fa,96e3cf62
90f969fa,832b7808
90f969fa,6821ca67
90f969fa,b80ff723
90f969fa,d234cdc4
90f969fa,2f109f9a
90f969fa,44f82058
90f969fa,0fc15098
90f969fa,3914969c
90f969fa,1c574ece
90f969fa,0e43f0a9
d720f552,96e3cf62
d720f552,832b7808
d720f552,6821ca67
d720f552,b80ff723
d720f552,d234cdc4
d720f552,2f109f9a
d720f552,44f82058
d720f552,0fc15098
d720f552,3914969c
d720f552,1c574ece
d720f552,0e43f0a9
96e3cf62,832b7808
96e3cf62,6821ca67
96e3cf62,b80ff723
96e3cf62,d234cdc4
96e3cf62,2f109f9a
96e3cf62,44f82058
96e3cf62,0fc15098
96e3cf62,3914969c
96e3cf62,1c574ece
96e3cf62,0e43f0a9
832b7808,6821ca67
832b7808,b80ff723
832b7808,d234cdc4
832b7808,2f109f9a
832b7808,44f82058
832b7808,0fc15098
832b7808,3914969c
832b7808,1c574ece
832b7808,0e43f0a9
6821ca67,b80ff723
6821ca67,d234cdc4
6821ca67,2f109f9a
6821ca67,44f82058
6821ca67,0fc15098
6821ca67,3914969c
6821ca67,1c574ece
6821ca67,0e43f0a9
b80ff723,d234cdc4
b80ff723,2f109f9a
b80ff723,44f82058
b80ff723,0fc15098
b80ff723,3914969c
b80ff723,1c574ece
b80ff723,0e43f0a9
d234cdc4,2f109f9a
d234cdc4,44f82058
d234cdc4,0fc15098
d234cdc4,3914969c
d234cdc4,1c574ece
d234cdc4,0e43f0a9
2f109f9a,44f82058
2f109f9a,0fc15098
2f109f9a,3914969c
2f109f9a,1c574ece
2f109f9a,0e43f0a9
44f82058,0fc15098
44f82058,3914969c
44f82058,1c574ece
44f82058,0e43f0a9
0fc15098,3914969c
0fc15098,1c574ece
0fc15098,0e43f0a9
3914969c,1c574ece
3914969c,0e43f0a9
1c574ece,0e43f0a9
# https://fbref.com/en/squads/add600ae/2001-2002/Dortmund-Stats
f540788d,d1ca1129
f540788d,dbb688e3
f540788d,3a1a98a2
f540788d,823fb255
f540788d,72ed91c2
f540788d,69c9cdaf
f540788d,1e1bf801
f540788d,0ce743a7
f540788d,3f866377
f540788d,00e15acb
f540788d,06c613b9
f540788d,6167875f
f540788d,bdf3492d
f540788d,77502ae4
f540788d,323ef7e4
f540788d,d2bb0d7c
d1ca1129,dbb688e3
d1ca1129,3a1a98a2
d1ca1129,823fb255
d1ca1129,72ed91c2
d1ca1129,69c9cdaf
d1ca1129,1e1bf801
d1ca1129,0ce743a7
d1ca1129,3f866377
d1ca1129,00e15acb
d1ca1129,06c613b9
d1ca1129,6167875f
d1ca1129,bdf3492d
d1ca1129,77502ae4
d1ca1129,323ef7e4
d1ca1129,d2bb0d7c
dbb688e3,3a1a98a2
dbb688e3,823fb255
dbb688e3,72ed91c2
dbb688e3,69c9cdaf
dbb688e3,1e1bf801
dbb688e3,0ce743a7
dbb688e3,3f866377
dbb688e3,00e15acb
dbb688e3,06c613b9
dbb688e3,6167875f
dbb688e3,bdf3492d
dbb688e3,77502ae4
dbb688e3,323ef7e4
dbb688e3,d2bb0d7c
3a1a98a2,823fb255
3a1a98a2,72ed91c2
3a1a98a2,69c9cdaf
3a1a98a2,1e1bf801
3a1a98a2,0ce743a7
3a1a98a2,3f866377
3a1a98a2,00e15acb
3a1a98a2,06c613b9
3a1a98a2,6167875f
3a1a98a2,bdf3492d
3a1a98a2,77502ae4
3a1a98a2,323ef7e4
3a1a98a2,d2bb0d7c
823fb255,72ed91c2
823fb255,69c9cdaf
823fb255,1e1bf801
823fb255,0ce743a7
823fb255,3f866377
823fb255,00e15acb
823fb255,06c613b9
823fb255,6167875f
823fb255,bdf3492d
823fb255,77502ae4
823fb255,323ef7e4
823fb255,d2bb0d7c
72ed91c2,69c9cdaf
72ed91c2,1e1bf801
72ed91c2,0ce743a7
72ed91c2,3f866377
72ed91c2,00e15acb
72ed91c2,06c613b9
72ed91c2,6167875f
72ed91c2,bdf3492d
72ed91c2,77502ae4
72ed91c2,323ef7e4
72ed91c2,d2bb0d7c
69c9cdaf,1e1bf801
69c9cdaf,0ce743a7
69c9cdaf,3f866377
69c9cdaf,00e15acb
69c9cdaf,06c613b9
69c9cdaf,6167875f
69c9cdaf,bdf3492d
69c9cdaf,77502ae4
69c9cdaf,323ef7e4
69c9cdaf,d2bb0d7c
1e1bf801,0ce743a7
