#id1,id2

# https://fbref.com/en/squads/edd0d381/Dinamo-Zagreb-Stats

21af6e4f,2aa27bb3

21af6e4f,9ec97460

21af6e4f,dbb01b92

21af6e4f,78fc8be5

21af6e4f,d56b9362

21af6e4f,097995ae

981e1bee,2aa27bb3

981e1bee,9ec97460

981e1bee,dbb01b92

981e1bee,78fc8be5

981e1bee,d56b9362

981e1bee,097995ae

2aa27bb3,9ec97460

2aa27bb3,dbb01b92

2aa27bb3,78fc8be5

2aa27bb3,d56b9362

2aa27bb3,097995ae

9ec97460,dbb01b92

9ec97460,78fc8be5

9ec97460,d56b9362

9ec97460,097995ae

dbb01b92,78fc8be5

dbb01b92,d56b9362

dbb01b92,097995ae

78fc8be5,d56b9362

78fc8be5,097995ae

d56b9362,097995ae

# https://fbref.com/en/squads/4faa6f09/Gorica-Stats

fe77168c,0764ce82

fe77168c,82f32d55

fe77168c,a87ba6dd

fe77168c,b298716e

fe77168c,5eb1822b

fe77168c,376dd3af

fe77168c,f61c70a9

fe77168c,ddb6be39

fe77168c,7e06f085

fe77168c,e030ce13

fe77168c,b8c64518

fe77168c,27a60472

fe77168c,780202a7

fe77168c,4a55f2c4

fe77168c,d05d7a7f

fe77168c,9d1aeaa6

fe77168c,bb67bff1

fe77168c,7a87447b

fe77168c,42fdcd00

fe77168c,077d455e

fe77168c,70c2179a

0764ce82,82f32d55

0764ce82,a87ba6dd

0764ce82,b298716e

0764ce82,5eb1822b

0764ce82,376dd3af

0764ce82,f61c70a9

0764ce82,ddb6be39

0764ce82,7e06f085

0764ce82,e030ce13

0764ce82,b8c64518

0764ce82,27a60472

0764ce82,780202a7

0764ce82,4a55f2c4

0764ce82,d05d7a7f

0764ce82,9d1aeaa6

0764ce82,bb67bff1

0764ce82,7a87447b

0764ce82,42fdcd00

0764ce82,077d455e

0764ce82,70c2179a

82f32d55,a87ba6dd

82f32d55,b298716e

82f32d55,5eb1822b

82f32d55,376dd3af

82f32d55,f61c70a9

82f32d55,ddb6be39

82f32d55,7e06f085

82f32d55,e030ce13

82f32d55,b8c64518

82f32d55,27a60472

82f32d55,780202a7

82f32d55,4a55f2c4

82f32d55,d05d7a7f

82f32d55,9d1aeaa6

82f32d55,bb67bff1

82f32d55,7a87447b

82f32d55,42fdcd00

82f32d55,077d455e

82f32d55,70c2179a

a87ba6dd,b298716e

a87ba6dd,5eb1822b

a87ba6dd,376dd3af

a87ba6dd,f61c70a9

a87ba6dd,ddb6be39

a87ba6dd,7e06f085

a87ba6dd,e030ce13

a87ba6dd,b8c64518

a87ba6dd,27a60472

a87ba6dd,780202a7

a87ba6dd,4a55f2c4

a87ba6dd,d05d7a7f

a87ba6dd,9d1aeaa6

a87ba6dd,bb67bff1

a87ba6dd,7a87447b

a87ba6dd,42fdcd00

a87ba6dd,077d455e

a87ba6dd,70c2179a

b298716e,5eb1822b

b298716e,376dd3af

b298716e,f61c70a9

b298716e,ddb6be39

b298716e,7e06f085

b298716e,e030ce13

b298716e,b8c64518

b298716e,27a60472

b298716e,780202a7

b298716e,4a55f2c4

b298716e,d05d7a7f

b298716e,9d1aeaa6

b298716e,bb67bff1

b298716e,7a87447b

b298716e,42fdcd00

b298716e,077d455e

b298716e,70c2179a

5eb1822b,376dd3af

5eb1822b,f61c70a9

5eb1822b,ddb6be39

5eb1822b,7e06f085

5eb1822b,e030ce13

5eb1822b,b8c64518

5eb1822b,27a60472

5eb1822b,780202a7

5eb1822b,4a55f2c4

5eb1822b,d05d7a7f

5eb1822b,9d1aeaa6

5eb1822b,bb67bff1

5eb1822b,7a87447b

5eb1822b,42fdcd00

5eb1822b,077d455e

5eb1822b,70c2179a

376dd3af,f61c70a9

376dd3af,ddb6be39

376dd3af,7e06f085

376dd3af,e030ce13

376dd3af,b8c64518

376dd3af,27a60472

376dd3af,780202a7

376dd3af,4a55f2c4

376dd3af,d05d7a7f

376dd3af,9d1aeaa6

376dd3af,bb67bff1

376dd3af,7a87447b

376dd3af,42fdcd00

376dd3af,077d455e

376dd3af,70c2179a

f61c70a9,ddb6be39

f61c70a9,7e06f085

f61c70a9,e030ce13

f61c70a9,b8c64518

f61c70a9,27a60472

f61c70a9,780202a7

f61c70a9,4a55f2c4

f61c70a9,d05d7a7f

f61c70a9,9d1aeaa6

f61c70a9,bb67bff1

f61c70a9,7a87447b

f61c70a9,42fdcd00

f61c70a9,077d455e

f61c70a9,70c2179a

ddb6be39,7e06f085

ddb6be39,e030ce13

ddb6be39,b8c64518

ddb6be39,27a60472

ddb6be39,780202a7

ddb6be39,4a55f2c4

ddb6be39,d05d7a7f

ddb6be39,9d1aeaa6

ddb6be39,bb67bff1

ddb6be39,7a87447b

ddb6be39,42fdcd00

ddb6be39,077d455e

ddb6be39,70c2179a

7e06f085,e030ce13

7e06f085,b8c64518

7e06f085,27a60472

7e06f085,780202a7

7e06f085,4a55f2c4

7e06f085,d05d7a7f

7e06f085,9d1aeaa6

7e06f085,bb67bff1

7e06f085,7a87447b

7e06f085,42fdcd00

7e06f085,077d455e

7e06f085,70c2179a

e030ce13,b8c64518

e030ce13,27a60472

e030ce13,780202a7

e030ce13,4a55f2c4

e030ce13,d05d7a7f

e030ce13,9d1aeaa6

e030ce13,bb67bff1

e030ce13,7a87447b

e030ce13,42fdcd00

e030ce13,077d455e

e030ce13,70c2179a

b8c64518,27a60472

b8c64518,780202a7

b8c64518,4a55f2c4

b8c64518,d05d7a7f

b8c64518,9d1aeaa6

b8c64518,bb67bff1

b8c64518,7a87447b

b8c64518,42fdcd00

b8c64518,077d455e

b8c64518,70c2179a

27a60472,780202a7

27a60472,4a55f2c4

27a60472,d05d7a7f

27a60472,9d1aeaa6

27a60472,bb67bff1

27a60472,7a87447b

27a60472,42fdcd00

27a60472,077d455e

27a60472,70c2179a

780202a7,4a55f2c4

780202a7,d05d7a7f

780202a7,9d1aeaa6

780202a7,bb67bff1

780202a7,7a87447b

780202a7,42fdcd00

780202a7,077d455e

780202a7,70c2179a

4a55f2c4,d05d7a7f

4a55f2c4,9d1aeaa6

4a55f2c4,bb67bff1

4a55f2c4,7a87447b

4a55f2c4,42fdcd00

4a55f2c4,077d455e

4a55f2c4,70c2179a

d05d7a7f,9d1aeaa6

d05d7a7f,bb67bff1

d05d7a7f,7a87447b

d05d7a7f,42fdcd00

d05d7a7f,077d455e

d05d7a7f,70c2179a

9d1aeaa6,bb67bff1

9d1aeaa6,7a87447b

9d1aeaa6,42fdcd00

9d1aeaa6,077d455e

9d1aeaa6,70c2179a

bb67bff1,7a87447b

bb67bff1,42fdcd00

bb67bff1,077d455e

bb67bff1,70c2179a

7a87447b,42fdcd00

7a87447b,077d455e

7a87447b,70c2179a

42fdcd00,077d455e

42fdcd00,70c2179a

077d455e,70c2179a

# https://fbref.com/en/squads/7a798c4b/Slaven-Belupo-Stats

a47cd7f6,22381146

a47cd7f6,d9d1490a

a47cd7f6,9b9b74a4

a47cd7f6,623220d6

a47cd7f6,4f0d84ca

a47cd7f6,4e12af69

a47cd7f6,253bd2b3

a47cd7f6,7495937f

a47cd7f6,988ddfcf

a47cd7f6,590cdede

a47cd7f6,0d8aa778

a47cd7f6,6c83f3e8

a47cd7f6,f9cd5f19

a47cd7f6,1a6ec79a

a47cd7f6,8b9f0a8c

a47cd7f6,bcd1bea2

a47cd7f6,f6a7a981

a47cd7f6,363adc59

a47cd7f6,7271a7d4

a47cd7f6,34efa790

a47cd7f6,23ac8d96

22381146,d9d1490a

22381146,9b9b74a4

22381146,623220d6

22381146,4f0d84ca

22381146,4e12af69

22381146,253bd2b3

22381146,7495937f

22381146,988ddfcf

22381146,590cdede

22381146,0d8aa778

22381146,6c83f3e8

22381146,f9cd5f19

22381146,1a6ec79a

22381146,8b9f0a8c

22381146,bcd1bea2

22381146,f6a7a981

22381146,363adc59

22381146,7271a7d4

22381146,34efa790

22381146,23ac8d96

d9d1490a,9b9b74a4

d9d1490a,623220d6

d9d1490a,4f0d84ca

d9d1490a,4e12af69

d9d1490a,253bd2b3

d9d1490a,7495937f

d9d1490a,988ddfcf

d9d1490a,590cdede

d9d1490a,0d8aa778

d9d1490a,6c83f3e8

d9d1490a,f9cd5f19

d9d1490a,1a6ec79a

d9d1490a,8b9f0a8c

d9d1490a,bcd1bea2

d9d1490a,f6a7a981

d9d1490a,363adc59

d9d1490a,7271a7d4

d9d1490a,34efa790

d9d1490a,23ac8d96

9b9b74a4,623220d6

9b9b74a4,4f0d84ca

9b9b74a4,4e12af69

9b9b74a4,253bd2b3

9b9b74a4,7495937f

9b9b74a4,988ddfcf

9b9b74a4,590cdede

9b9b74a4,0d8aa778

9b9b74a4,6c83f3e8

9b9b74a4,f9cd5f19

9b9b74a4,1a6ec79a

9b9b74a4,8b9f0a8c

9b9b74a4,bcd1bea2

9b9b74a4,f6a7a981

9b9b74a4,363adc59

9b9b74a4,7271a7d4

9b9b74a4,34efa790

9b9b74a4,23ac8d96

623220d6,4f0d84ca

623220d6,4e12af69

623220d6,253bd2b3

623220d6,7495937f

623220d6,988ddfcf

623220d6,590cdede

623220d6,0d8aa778

623220d6,6c83f3e8

623220d6,f9cd5f19

623220d6,1a6ec79a

623220d6,8b9f0a8c

623220d6,bcd1bea2

623220d6,f6a7a981

623220d6,363adc59

623220d6,7271a7d4

623220d6,34efa790

623220d6,23ac8d96

4f0d84ca,4e12af69

4f0d84ca,253bd2b3

4f0d84ca,7495937f

4f0d84ca,988ddfcf

4f0d84ca,590cdede

4f0d84ca,0d8aa778

4f0d84ca,6c83f3e8

4f0d84ca,f9cd5f19

4f0d84ca,1a6ec79a

4f0d84ca,8b9f0a8c

4f0d84ca,bcd1bea2

4f0d84ca,f6a7a981

4f0d84ca,363adc59

4f0d84ca,7271a7d4

4f0d84ca,34efa790

4f0d84ca,23ac8d96

4e12af69,253bd2b3

4e12af69,7495937f

4e12af69,988ddfcf

4e12af69,590cdede

4e12af69,0d8aa778

4e12af69,6c83f3e8

4e12af69,f9cd5f19

4e12af69,1a6ec79a

4e12af69,8b9f0a8c

4e12af69,bcd1bea2

4e12af69,f6a7a981

4e12af69,363adc59

4e12af69,7271a7d4

4e12af69,34efa790

4e12af69,23ac8d96

253bd2b3,7495937f

253bd2b3,988ddfcf

253bd2b3,590cdede

253bd2b3,0d8aa778

253bd2b3,6c83f3e8

253bd2b3,f9cd5f19

253bd2b3,1a6ec79a

253bd2b3,8b9f0a8c

253bd2b3,bcd1bea2

253bd2b3,f6a7a981

253bd2b3,363adc59

253bd2b3,7271a7d4

253bd2b3,34efa790

253bd2b3,23ac8d96

7495937f,988ddfcf

7495937f,590cdede

7495937f,0d8aa778

7495937f,6c83f3e8

7495937f,f9cd5f19

7495937f,1a6ec79a

7495937f,8b9f0a8c

7495937f,bcd1bea2

7495937f,f6a7a981

7495937f,363adc59

7495937f,7271a7d4

7495937f,34efa790

7495937f,23ac8d96

988ddfcf,590cdede

988ddfcf,0d8aa778

988ddfcf,6c83f3e8

988ddfcf,f9cd5f19

988ddfcf,1a6ec79a

988ddfcf,8b9f0a8c

988ddfcf,bcd1bea2

988ddfcf,f6a7a981

988ddfcf,363adc59

988ddfcf,7271a7d4

988ddfcf,34efa790

988ddfcf,23ac8d96

590cdede,0d8aa778

590cdede,6c83f3e8

590cdede,f9cd5f19

590cdede,1a6ec79a

590cdede,8b9f0a8c

590cdede,bcd1bea2

590cdede,f6a7a981

590cdede,363adc59

590cdede,7271a7d4

590cdede,34efa790

590cdede,23ac8d96

0d8aa778,6c83f3e8

0d8aa778,f9cd5f19

0d8aa778,1a6ec79a

0d8aa778,8b9f0a8c

0d8aa778,bcd1bea2

0d8aa778,f6a7a981

0d8aa778,363adc59

0d8aa778,7271a7d4

0d8aa778,34efa790

0d8aa778,23ac8d96

6c83f3e8,f9cd5f19

6c83f3e8,1a6ec79a

6c83f3e8,8b9f0a8c

6c83f3e8,bcd1bea2

6c83f3e8,f6a7a981

6c83f3e8,363adc59

6c83f3e8,7271a7d4

6c83f3e8,34efa790

6c83f3e8,23ac8d96

f9cd5f19,1a6ec79a

f9cd5f19,8b9f0a8c

f9cd5f19,bcd1bea2

f9cd5f19,f6a7a981

f9cd5f19,363adc59

f9cd5f19,7271a7d4

f9cd5f19,34efa790

f9cd5f19,23ac8d96

1a6ec79a,8b9f0a8c

1a6ec79a,bcd1bea2

1a6ec79a,f6a7a981

1a6ec79a,363adc59

1a6ec79a,7271a7d4

1a6ec79a,34efa790

1a6ec79a,23ac8d96

8b9f0a8c,bcd1bea2

8b9f0a8c,f6a7a981

8b9f0a8c,363adc59

8b9f0a8c,7271a7d4

8b9f0a8c,34efa790

8b9f0a8c,23ac8d96

bcd1bea2,f6a7a981

bcd1bea2,363adc59

bcd1bea2,7271a7d4

bcd1bea2,34efa790

bcd1bea2,23ac8d96

f6a7a981,363adc59

f6a7a981,7271a7d4

f6a7a981,34efa790

f6a7a981,23ac8d96

363adc59,7271a7d4

363adc59,34efa790

363adc59,23ac8d96

7271a7d4,34efa790

7271a7d4,23ac8d96

34efa790,23ac8d96

# https://fbref.com/en/squads/bd9dc140/Sibenik-Stats

7991f2c2,4bcf9efa

7991f2c2,148af9a8

7991f2c2,579ef2e3

7991f2c2,75dd7eeb

7991f2c2,4c3c1e1e

7991f2c2,3965a617

7991f2c2,67122a47

7991f2c2,f7815d38

7991f2c2,fe460951

7991f2c2,b706350f

7991f2c2,96f4ebc0

7991f2c2,3959661b

7991f2c2,479eaff5

7991f2c2,9000afa7

7991f2c2,6d470bb6

7991f2c2,fa9891c3

7991f2c2,a7c77e12

7991f2c2,fd3251e2

4bcf9efa,148af9a8

4bcf9efa,579ef2e3

4bcf9efa,75dd7eeb

4bcf9efa,4c3c1e1e

4bcf9efa,3965a617

4bcf9efa,67122a47

4bcf9efa,f7815d38

4bcf9efa,fe460951

4bcf9efa,b706350f

4bcf9efa,96f4ebc0

4bcf9efa,3959661b

4bcf9efa,479eaff5

4bcf9efa,9000afa7

4bcf9efa,6d470bb6

4bcf9efa,fa9891c3

4bcf9efa,a7c77e12

4bcf9efa,fd3251e2

148af9a8,579ef2e3

148af9a8,75dd7eeb

148af9a8,4c3c1e1e

148af9a8,3965a617

148af9a8,67122a47

148af9a8,f7815d38

148af9a8,fe460951

148af9a8,b706350f

148af9a8,96f4ebc0

148af9a8,3959661b

148af9a8,479eaff5

148af9a8,9000afa7

148af9a8,6d470bb6

148af9a8,fa9891c3

148af9a8,a7c77e12

148af9a8,fd3251e2

579ef2e3,75dd7eeb

579ef2e3,4c3c1e1e

579ef2e3,3965a617

579ef2e3,67122a47

579ef2e3,f7815d38

579ef2e3,fe460951

579ef2e3,b706350f

579ef2e3,96f4ebc0

579ef2e3,3959661b

579ef2e3,479eaff5

579ef2e3,9000afa7

579ef2e3,6d470bb6

579ef2e3,fa9891c3

579ef2e3,a7c77e12

579ef2e3,fd3251e2

75dd7eeb,4c3c1e1e

75dd7eeb,3965a617

75dd7eeb,67122a47

75dd7eeb,f7815d38

75dd7eeb,fe460951

75dd7eeb,b706350f

75dd7eeb,96f4ebc0

75dd7eeb,3959661b

75dd7eeb,479eaff5

75dd7eeb,9000afa7

75dd7eeb,6d470bb6

75dd7eeb,fa9891c3

75dd7eeb,a7c77e12

75dd7eeb,fd3251e2

4c3c1e1e,3965a617

4c3c1e1e,67122a47

4c3c1e1e,f7815d38

4c3c1e1e,fe460951

4c3c1e1e,b706350f

4c3c1e1e,96f4ebc0

4c3c1e1e,3959661b

4c3c1e1e,479eaff5

4c3c1e1e,9000afa7

4c3c1e1e,6d470bb6

4c3c1e1e,fa9891c3

4c3c1e1e,a7c77e12

4c3c1e1e,fd3251e2

3965a617,67122a47

3965a617,f7815d38

3965a617,fe460951

3965a617,b706350f

3965a617,96f4ebc0

3965a617,3959661b

3965a617,479eaff5

3965a617,9000afa7

3965a617,6d470bb6

3965a617,fa9891c3

3965a617,a7c77e12

3965a617,fd3251e2

67122a47,f7815d38

67122a47,fe460951

67122a47,b706350f

67122a47,96f4ebc0

67122a47,3959661b

67122a47,479eaff5

67122a47,9000afa7

67122a47,6d470bb6

67122a47,fa9891c3

67122a47,a7c77e12

67122a47,fd3251e2

f7815d38,fe460951

f7815d38,b706350f

f7815d38,96f4ebc0

f7815d38,3959661b

f7815d38,479eaff5

f7815d38,9000afa7

f7815d38,6d470bb6

f7815d38,fa9891c3

f7815d38,a7c77e12

f7815d38,fd3251e2

fe460951,b706350f

fe460951,96f4ebc0

fe460951,3959661b

fe460951,479eaff5

fe460951,9000afa7

fe460951,6d470bb6

fe460951,fa9891c3

fe460951,a7c77e12

fe460951,fd3251e2

b706350f,96f4ebc0

b706350f,3959661b

b706350f,479eaff5

b706350f,9000afa7

b706350f,6d470bb6

b706350f,fa9891c3

b706350f,a7c77e12

b706350f,fd3251e2

96f4ebc0,3959661b

96f4ebc0,479eaff5

96f4ebc0,9000afa7

96f4ebc0,6d470bb6

96f4ebc0,fa9891c3

96f4ebc0,a7c77e12

96f4ebc0,fd3251e2

3959661b,479eaff5

3959661b,9000afa7

3959661b,6d470bb6

3959661b,fa9891c3

3959661b,a7c77e12

3959661b,fd3251e2

479eaff5,9000afa7

479eaff5,6d470bb6

479eaff5,fa9891c3

479eaff5,a7c77e12

479eaff5,fd3251e2

9000afa7,6d470bb6

9000afa7,fa9891c3

9000afa7,a7c77e12

9000afa7,fd3251e2

6d470bb6,fa9891c3

6d470bb6,a7c77e12

6d470bb6,fd3251e2

fa9891c3,a7c77e12

fa9891c3,fd3251e2

a7c77e12,fd3251e2

# https://fbref.com/en/squads/f49c0f7a/Istra-1961-Stats

0339a95b,327d75f2

0339a95b,9a2e3a23

0339a95b,40b9b91a

0339a95b,3990d93a

0339a95b,118df400

0339a95b,208fded1

0339a95b,2e0fdfc6

0339a95b,8bba0c13

0339a95b,30118df4

0339a95b,e133bb25

0339a95b,1b70f57f

0339a95b,6984f314

0339a95b,ab99e4a0

0339a95b,21be17c9

0339a95b,83627094

0339a95b,0432e577

0339a95b,8bbb51f2

0339a95b,7457478b

0339a95b,66cdb66e

327d75f2,9a2e3a23

327d75f2,40b9b91a

327d75f2,3990d93a

327d75f2,118df400

327d75f2,208fded1

327d75f2,2e0fdfc6

327d75f2,8bba0c13

327d75f2,30118df4

327d75f2,e133bb25

327d75f2,1b70f57f

327d75f2,6984f314

327d75f2,ab99e4a0

327d75f2,21be17c9

327d75f2,83627094

327d75f2,0432e577

327d75f2,8bbb51f2

327d75f2,7457478b

327d75f2,66cdb66e

9a2e3a23,40b9b91a

9a2e3a23,3990d93a

9a2e3a23,118df400

9a2e3a23,208fded1

9a2e3a23,2e0fdfc6

9a2e3a23,8bba0c13

9a2e3a23,30118df4

9a2e3a23,e133bb25

9a2e3a23,1b70f57f

9a2e3a23,6984f314

9a2e3a23,ab99e4a0

9a2e3a23,21be17c9

9a2e3a23,83627094

9a2e3a23,0432e577

9a2e3a23,8bbb51f2

9a2e3a23,7457478b

9a2e3a23,66cdb66e

40b9b91a,3990d93a

40b9b91a,118df400

40b9b91a,208fded1

40b9b91a,2e0fdfc6

40b9b91a,8bba0c13

40b9b91a,30118df4

40b9b91a,e133bb25

40b9b91a,1b70f57f

40b9b91a,6984f314

40b9b91a,ab99e4a0

40b9b91a,21be17c9

40b9b91a,83627094

40b9b91a,0432e577

40b9b91a,8bbb51f2

40b9b91a,7457478b

40b9b91a,66cdb66e

3990d93a,118df400

3990d93a,208fded1

3990d93a,2e0fdfc6

3990d93a,8bba0c13

3990d93a,30118df4

3990d93a,e133bb25

3990d93a,1b70f57f

3990d93a,6984f314

3990d93a,ab99e4a0

3990d93a,21be17c9

3990d93a,83627094

3990d93a,0432e577

3990d93a,8bbb51f2

3990d93a,7457478b

3990d93a,66cdb66e

118df400,208fded1

118df400,2e0fdfc6

118df400,8bba0c13

118df400,30118df4

118df400,e133bb25

118df400,1b70f57f

118df400,6984f314

118df400,ab99e4a0

118df400,21be17c9

118df400,83627094

118df400,0432e577

118df400,8bbb51f2

118df400,7457478b

118df400,66cdb66e

208fded1,2e0fdfc6

208fded1,8bba0c13

208fded1,30118df4

208fded1,e133bb25

208fded1,1b70f57f

208fded1,6984f314

208fded1,ab99e4a0

208fded1,21be17c9

208fded1,83627094

208fded1,0432e577

208fded1,8bbb51f2

208fded1,7457478b

208fded1,66cdb66e

2e0fdfc6,8bba0c13

2e0fdfc6,30118df4

2e0fdfc6,e133bb25

2e0fdfc6,1b70f57f

2e0fdfc6,6984f314

2e0fdfc6,ab99e4a0

2e0fdfc6,21be17c9

2e0fdfc6,83627094

2e0fdfc6,0432e577

2e0fdfc6,8bbb51f2

2e0fdfc6,7457478b

2e0fdfc6,66cdb66e

8bba0c13,30118df4

8bba0c13,e133bb25

8bba0c13,1b70f57f

8bba0c13,6984f314

8bba0c13,ab99e4a0

8bba0c13,21be17c9

8bba0c13,83627094

8bba0c13,0432e577

8bba0c13,8bbb51f2

8bba0c13,7457478b

8bba0c13,66cdb66e

30118df4,e133bb25

30118df4,1b70f57f

30118df4,6984f314

30118df4,ab99e4a0

30118df4,21be17c9

30118df4,83627094

30118df4,0432e577

30118df4,8bbb51f2

30118df4,7457478b

30118df4,66cdb66e

e133bb25,1b70f57f

e133bb25,6984f314

e133bb25,ab99e4a0

e133bb25,21be17c9

e133bb25,83627094

e133bb25,0432e577

e133bb25,8bbb51f2

e133bb25,7457478b

e133bb25,66cdb66e

1b70f57f,6984f314

1b70f57f,ab99e4a0

1b70f57f,21be17c9

1b70f57f,83627094

1b70f57f,0432e577

1b70f57f,8bbb51f2

1b70f57f,7457478b

1b70f57f,66cdb66e

6984f314,ab99e4a0

6984f314,21be17c9

6984f314,83627094

6984f314,0432e577

6984f314,8bbb51f2

6984f314,7457478b

6984f314,66cdb66e

ab99e4a0,21be17c9

ab99e4a0,83627094

ab99e4a0,0432e577

ab99e4a0,8bbb51f2

ab99e4a0,7457478b

ab99e4a0,66cdb66e

21be17c9,83627094

21be17c9,0432e577

21be17c9,8bbb51f2

21be17c9,7457478b

21be17c9,66cdb66e

83627094,0432e577

83627094,8bbb51f2

83627094,7457478b

83627094,66cdb66e

0432e577,8bbb51f2

0432e577,7457478b

0432e577,66cdb66e

8bbb51f2,7457478b

8bbb51f2,66cdb66e

7457478b,66cdb66e

# https://fbref.com/en/squads/de5cc3e9/Hrvatski-Dragovoljac-Stats

dc87ccda,4aecbe2c

dc87ccda,d0b515da

dc87ccda,01f7c0ec

dc87ccda,5f8b23c3

dc87ccda,f0f5a383

dc87ccda,90c4bd3d

dc87ccda,08e57960

dc87ccda,9c843f98

dc87ccda,cda487ba

dc87ccda,6fa81fa5

dc87ccda,293f4f22

dc87ccda,1265b619

dc87ccda,37230e79

dc87ccda,2e0b5346

dc87ccda,383b2b0c

dc87ccda,e8c7c8ce

dc87ccda,2f1697f2

dc87ccda,44ae838c

dc87ccda,26f4f3ef

dc87ccda,191fb5da

dc87ccda,f5f37125

dc87ccda,656a3e77

dc87ccda,aa436c56

dc87ccda,a862f2f1

4aecbe2c,d0b515da

4aecbe2c,01f7c0ec

4aecbe2c,5f8b23c3

4aecbe2c,f0f5a383

4aecbe2c,90c4bd3d

4aecbe2c,08e57960

4aecbe2c,9c843f98

4aecbe2c,cda487ba

4aecbe2c,6fa81fa5

4aecbe2c,293f4f22

4aecbe2c,1265b619

4aecbe2c,37230e79

4aecbe2c,2e0b5346

4aecbe2c,383b2b0c

4aecbe2c,e8c7c8ce

4aecbe2c,2f1697f2

4aecbe2c,44ae838c

4aecbe2c,26f4f3ef

4aecbe2c,191fb5da

4aecbe2c,f5f37125

4aecbe2c,656a3e77

4aecbe2c,aa436c56

4aecbe2c,a862f2f1

d0b515da,01f7c0ec

d0b515da,5f8b23c3

d0b515da,f0f5a383

d0b515da,90c4bd3d

d0b515da,08e57960

d0b515da,9c843f98

d0b515da,cda487ba

d0b515da,6fa81fa5

d0b515da,293f4f22

d0b515da,1265b619

d0b515da,37230e79

d0b515da,2e0b5346

d0b515da,383b2b0c

d0b515da,e8c7c8ce

d0b515da,2f1697f2

d0b515da,44ae838c

d0b515da,26f4f3ef

d0b515da,191fb5da

d0b515da,f5f37125

d0b515da,656a3e77

d0b515da,aa436c56

d0b515da,a862f2f1

01f7c0ec,5f8b23c3

01f7c0ec,f0f5a383

01f7c0ec,90c4bd3d

01f7c0ec,08e57960

01f7c0ec,9c843f98

01f7c0ec,cda487ba

01f7c0ec,6fa81fa5

01f7c0ec,293f4f22

01f7c0ec,1265b619

01f7c0ec,37230e79

01f7c0ec,2e0b5346

01f7c0ec,383b2b0c

01f7c0ec,e8c7c8ce

01f7c0ec,2f1697f2

01f7c0ec,44ae838c

01f7c0ec,26f4f3ef

01f7c0ec,191fb5da

01f7c0ec,f5f37125

01f7c0ec,656a3e77

01f7c0ec,aa436c56

01f7c0ec,a862f2f1

5f8b23c3,f0f5a383

5f8b23c3,90c4bd3d

5f8b23c3,08e57960

5f8b23c3,9c843f98

5f8b23c3,cda487ba

5f8b23c3,6fa81fa5

5f8b23c3,293f4f22

5f8b23c3,1265b619

5f8b23c3,37230e79

5f8b23c3,2e0b5346

5f8b23c3,383b2b0c

5f8b23c3,e8c7c8ce

5f8b23c3,2f1697f2

5f8b23c3,44ae838c

5f8b23c3,26f4f3ef

5f8b23c3,191fb5da

5f8b23c3,f5f37125

5f8b23c3,656a3e77

5f8b23c3,aa436c56

5f8b23c3,a862f2f1

f0f5a383,90c4bd3d

f0f5a383,08e57960

f0f5a383,9c843f98

f0f5a383,cda487ba

f0f5a383,6fa81fa5

f0f5a383,293f4f22

f0f5a383,1265b619

f0f5a383,37230e79

f0f5a383,2e0b5346

f0f5a383,383b2b0c

f0f5a383,e8c7c8ce

f0f5a383,2f1697f2

f0f5a383,44ae838c

f0f5a383,26f4f3ef

f0f5a383,191fb5da

