#id1,id2 
# https://fbref.com/en/squads/dc56fe14/Milan-Stats 
fcfbceaf,7a469087
fcfbceaf,ecdd4a7e
fcfbceaf,caf327a5
fcfbceaf,8cea6319
fcfbceaf,e3e9e526
fcfbceaf,3bfcd0c3
fcfbceaf,597ee35c
fcfbceaf,3770a135
45f26945,69960e0c
45f26945,dc97300e
45f26945,e185aa52
45f26945,3ae59b9c
45f26945,6e110b50
45f26945,1ecfa5c5
45f26945,7f7bbbc2
45f26945,1c65a088
45f26945,7a469087
45f26945,ecdd4a7e
45f26945,caf327a5
45f26945,8cea6319
45f26945,e3e9e526
45f26945,3bfcd0c3
45f26945,597ee35c
45f26945,3770a135
69960e0c,dc97300e
69960e0c,e185aa52
69960e0c,3ae59b9c
69960e0c,6e110b50
69960e0c,1ecfa5c5
69960e0c,7f7bbbc2
69960e0c,1c65a088
69960e0c,7a469087
69960e0c,ecdd4a7e
69960e0c,caf327a5
69960e0c,8cea6319
69960e0c,e3e9e526
69960e0c,3bfcd0c3
69960e0c,597ee35c
69960e0c,3770a135
dc97300e,e185aa52
dc97300e,3ae59b9c
dc97300e,6e110b50
dc97300e,1ecfa5c5
dc97300e,7f7bbbc2
dc97300e,1c65a088
dc97300e,7a469087
dc97300e,ecdd4a7e
dc97300e,caf327a5
dc97300e,8cea6319
dc97300e,e3e9e526
dc97300e,3bfcd0c3
dc97300e,597ee35c
dc97300e,3770a135
e185aa52,3ae59b9c
e185aa52,6e110b50
e185aa52,1ecfa5c5
e185aa52,7f7bbbc2
e185aa52,1c65a088
e185aa52,7a469087
e185aa52,ecdd4a7e
e185aa52,caf327a5
e185aa52,8cea6319
e185aa52,e3e9e526
e185aa52,3bfcd0c3
e185aa52,597ee35c
e185aa52,3770a135
3ae59b9c,6e110b50
3ae59b9c,1ecfa5c5
3ae59b9c,7f7bbbc2
3ae59b9c,1c65a088
3ae59b9c,7a469087
3ae59b9c,ecdd4a7e
3ae59b9c,caf327a5
3ae59b9c,8cea6319
3ae59b9c,e3e9e526
3ae59b9c,3bfcd0c3
3ae59b9c,597ee35c
3ae59b9c,3770a135
6e110b50,1ecfa5c5
6e110b50,7f7bbbc2
6e110b50,1c65a088
6e110b50,7a469087
6e110b50,ecdd4a7e
6e110b50,caf327a5
6e110b50,8cea6319
6e110b50,e3e9e526
6e110b50,3bfcd0c3
6e110b50,597ee35c
6e110b50,3770a135
1ecfa5c5,7f7bbbc2
1ecfa5c5,1c65a088
1ecfa5c5,7a469087
1ecfa5c5,ecdd4a7e
1ecfa5c5,caf327a5
1ecfa5c5,8cea6319
1ecfa5c5,e3e9e526
1ecfa5c5,3bfcd0c3
1ecfa5c5,597ee35c
1ecfa5c5,3770a135
7f7bbbc2,1c65a088
7f7bbbc2,7a469087
7f7bbbc2,ecdd4a7e
7f7bbbc2,caf327a5
7f7bbbc2,8cea6319
7f7bbbc2,e3e9e526
7f7bbbc2,3bfcd0c3
7f7bbbc2,597ee35c
7f7bbbc2,3770a135
1c65a088,7a469087
1c65a088,ecdd4a7e
1c65a088,caf327a5
1c65a088,8cea6319
1c65a088,e3e9e526
1c65a088,3bfcd0c3
1c65a088,597ee35c
1c65a088,3770a135
7a469087,ecdd4a7e
7a469087,caf327a5
7a469087,8cea6319
7a469087,e3e9e526
7a469087,3bfcd0c3
7a469087,597ee35c
7a469087,3770a135
ecdd4a7e,caf327a5
ecdd4a7e,8cea6319
ecdd4a7e,e3e9e526
ecdd4a7e,3bfcd0c3
ecdd4a7e,597ee35c
ecdd4a7e,3770a135
caf327a5,8cea6319
caf327a5,e3e9e526
caf327a5,3bfcd0c3
caf327a5,597ee35c
caf327a5,3770a135
8cea6319,e3e9e526
8cea6319,3bfcd0c3
8cea6319,597ee35c
8cea6319,3770a135
e3e9e526,3bfcd0c3
e3e9e526,597ee35c
e3e9e526,3770a135
3bfcd0c3,597ee35c
3bfcd0c3,3770a135
597ee35c,3770a135
# https://fbref.com/en/squads/939201df/2006-2007/Livorno-Stats
7cbeee73,7f621318
7cbeee73,94e125c5
7cbeee73,9366f242
7cbeee73,3b677966
7cbeee73,54da8e59
7cbeee73,a8aebb58
7cbeee73,f61263c6
7cbeee73,52afdc2c
7cbeee73,9931f71c
7cbeee73,c7b5e823
7cbeee73,a7221cc1
7cbeee73,601737c7
7cbeee73,df547bba
7cbeee73,184d26f5
7cbeee73,bdb0a338
7cbeee73,db4c20fe
7cbeee73,9f63ca80
7cbeee73,10011693
7cbeee73,974a22ea
7f621318,94e125c5
7f621318,9366f242
7f621318,3b677966
7f621318,54da8e59
7f621318,a8aebb58
7f621318,f61263c6
7f621318,52afdc2c
7f621318,9931f71c
7f621318,c7b5e823
7f621318,a7221cc1
7f621318,601737c7
7f621318,df547bba
7f621318,184d26f5
7f621318,bdb0a338
7f621318,db4c20fe
7f621318,9f63ca80
7f621318,10011693
7f621318,974a22ea
94e125c5,9366f242
94e125c5,3b677966
94e125c5,54da8e59
94e125c5,a8aebb58
94e125c5,f61263c6
94e125c5,52afdc2c
94e125c5,9931f71c
94e125c5,c7b5e823
94e125c5,a7221cc1
94e125c5,601737c7
94e125c5,df547bba
94e125c5,184d26f5
94e125c5,bdb0a338
94e125c5,db4c20fe
94e125c5,9f63ca80
94e125c5,10011693
94e125c5,974a22ea
9366f242,3b677966
9366f242,54da8e59
9366f242,a8aebb58
9366f242,f61263c6
9366f242,52afdc2c
9366f242,9931f71c
9366f242,c7b5e823
9366f242,a7221cc1
9366f242,601737c7
9366f242,df547bba
9366f242,184d26f5
9366f242,bdb0a338
9366f242,db4c20fe
9366f242,9f63ca80
9366f242,10011693
9366f242,974a22ea
3b677966,54da8e59
3b677966,a8aebb58
3b677966,f61263c6
3b677966,52afdc2c
3b677966,9931f71c
3b677966,c7b5e823
3b677966,a7221cc1
3b677966,601737c7
3b677966,df547bba
3b677966,184d26f5
3b677966,bdb0a338
3b677966,db4c20fe
3b677966,9f63ca80
3b677966,10011693
3b677966,974a22ea
54da8e59,a8aebb58
54da8e59,f61263c6
54da8e59,52afdc2c
54da8e59,9931f71c
54da8e59,c7b5e823
54da8e59,a7221cc1
54da8e59,601737c7
54da8e59,df547bba
54da8e59,184d26f5
54da8e59,bdb0a338
54da8e59,db4c20fe
54da8e59,9f63ca80
54da8e59,10011693
54da8e59,974a22ea
a8aebb58,f61263c6
a8aebb58,52afdc2c
a8aebb58,9931f71c
a8aebb58,c7b5e823
a8aebb58,a7221cc1
a8aebb58,601737c7
a8aebb58,df547bba
a8aebb58,184d26f5
a8aebb58,bdb0a338
a8aebb58,db4c20fe
a8aebb58,9f63ca80
a8aebb58,10011693
a8aebb58,974a22ea
f61263c6,52afdc2c
f61263c6,9931f71c
f61263c6,c7b5e823
f61263c6,a7221cc1
f61263c6,601737c7
f61263c6,df547bba
f61263c6,184d26f5
f61263c6,bdb0a338
f61263c6,db4c20fe
f61263c6,9f63ca80
f61263c6,10011693
f61263c6,974a22ea
52afdc2c,9931f71c
52afdc2c,c7b5e823
52afdc2c,a7221cc1
52afdc2c,601737c7
52afdc2c,df547bba
52afdc2c,184d26f5
52afdc2c,bdb0a338
52afdc2c,db4c20fe
52afdc2c,9f63ca80
52afdc2c,10011693
52afdc2c,974a22ea
9931f71c,c7b5e823
9931f71c,a7221cc1
9931f71c,601737c7
9931f71c,df547bba
9931f71c,184d26f5
9931f71c,bdb0a338
9931f71c,db4c20fe
9931f71c,9f63ca80
9931f71c,10011693
9931f71c,974a22ea
c7b5e823,a7221cc1
c7b5e823,601737c7
c7b5e823,df547bba
c7b5e823,184d26f5
c7b5e823,bdb0a338
c7b5e823,db4c20fe
c7b5e823,9f63ca80
c7b5e823,10011693
c7b5e823,974a22ea
a7221cc1,601737c7
a7221cc1,df547bba
a7221cc1,184d26f5
a7221cc1,bdb0a338
a7221cc1,db4c20fe
a7221cc1,9f63ca80
a7221cc1,10011693
a7221cc1,974a22ea
601737c7,df547bba
601737c7,184d26f5
601737c7,bdb0a338
601737c7,db4c20fe
601737c7,9f63ca80
601737c7,10011693
601737c7,974a22ea
df547bba,184d26f5
df547bba,bdb0a338
df547bba,db4c20fe
df547bba,9f63ca80
df547bba,10011693
df547bba,974a22ea
184d26f5,bdb0a338
184d26f5,db4c20fe
184d26f5,9f63ca80
184d26f5,10011693
184d26f5,974a22ea
bdb0a338,db4c20fe
bdb0a338,9f63ca80
bdb0a338,10011693
bdb0a338,974a22ea
db4c20fe,9f63ca80
db4c20fe,10011693
db4c20fe,974a22ea
9f63ca80,10011693
9f63ca80,974a22ea
10011693,974a22ea
# https://fbref.com/en/squads/eab4234c/2006-2007/Parma-Stats
61d0e7a8,be445f85
61d0e7a8,dec20583
61d0e7a8,02b2937c
61d0e7a8,de1d4b63
61d0e7a8,da5d198d
61d0e7a8,acd67755
61d0e7a8,db61f587
61d0e7a8,fa2e0b8a
61d0e7a8,fe48a073
61d0e7a8,b1feb7c0
61d0e7a8,4fee2f7a
61d0e7a8,56ab62f3
61d0e7a8,ae64d449
61d0e7a8,dc8fcd3e
61d0e7a8,8691c4b3
61d0e7a8,b6cc6dd6
61d0e7a8,1f23461f
61d0e7a8,29e679e1
61d0e7a8,33bb8ee8
be445f85,dec20583
be445f85,02b2937c
be445f85,de1d4b63
be445f85,da5d198d
be445f85,acd67755
be445f85,db61f587
be445f85,fa2e0b8a
be445f85,fe48a073
be445f85,b1feb7c0
be445f85,4fee2f7a
be445f85,56ab62f3
be445f85,ae64d449
be445f85,dc8fcd3e
be445f85,8691c4b3
be445f85,b6cc6dd6
be445f85,1f23461f
be445f85,29e679e1
be445f85,33bb8ee8
dec20583,02b2937c
dec20583,de1d4b63
dec20583,da5d198d
dec20583,acd67755
dec20583,db61f587
dec20583,fa2e0b8a
dec20583,fe48a073
dec20583,b1feb7c0
dec20583,4fee2f7a
dec20583,56ab62f3
dec20583,ae64d449
dec20583,dc8fcd3e
dec20583,8691c4b3
dec20583,b6cc6dd6
dec20583,1f23461f
dec20583,29e679e1
dec20583,33bb8ee8
02b2937c,de1d4b63
02b2937c,da5d198d
02b2937c,acd67755
02b2937c,db61f587
02b2937c,fa2e0b8a
02b2937c,fe48a073
02b2937c,b1feb7c0
02b2937c,4fee2f7a
02b2937c,56ab62f3
02b2937c,ae64d449
02b2937c,dc8fcd3e
02b2937c,8691c4b3
02b2937c,b6cc6dd6
02b2937c,1f23461f
02b2937c,29e679e1
02b2937c,33bb8ee8
de1d4b63,da5d198d
de1d4b63,acd67755
de1d4b63,db61f587
de1d4b63,fa2e0b8a
de1d4b63,fe48a073
de1d4b63,b1feb7c0
de1d4b63,4fee2f7a
de1d4b63,56ab62f3
de1d4b63,ae64d449
de1d4b63,dc8fcd3e
de1d4b63,8691c4b3
de1d4b63,b6cc6dd6
de1d4b63,1f23461f
de1d4b63,29e679e1
de1d4b63,33bb8ee8
da5d198d,acd67755
da5d198d,db61f587
da5d198d,fa2e0b8a
da5d198d,fe48a073
da5d198d,b1feb7c0
da5d198d,4fee2f7a
da5d198d,56ab62f3
da5d198d,ae64d449
da5d198d,dc8fcd3e
da5d198d,8691c4b3
da5d198d,b6cc6dd6
da5d198d,1f23461f
da5d198d,29e679e1
da5d198d,33bb8ee8
acd67755,db61f587
acd67755,fa2e0b8a
acd67755,fe48a073
acd67755,b1feb7c0
acd67755,4fee2f7a
acd67755,56ab62f3
acd67755,ae64d449
acd67755,dc8fcd3e
acd67755,8691c4b3
acd67755,b6cc6dd6
acd67755,1f23461f
acd67755,29e679e1
acd67755,33bb8ee8
db61f587,fa2e0b8a
db61f587,fe48a073
db61f587,b1feb7c0
db61f587,4fee2f7a
db61f587,56ab62f3
db61f587,ae64d449
db61f587,dc8fcd3e
db61f587,8691c4b3
db61f587,b6cc6dd6
db61f587,1f23461f
db61f587,29e679e1
db61f587,33bb8ee8
fa2e0b8a,fe48a073
fa2e0b8a,b1feb7c0
fa2e0b8a,4fee2f7a
fa2e0b8a,56ab62f3
fa2e0b8a,ae64d449
fa2e0b8a,dc8fcd3e
fa2e0b8a,8691c4b3
fa2e0b8a,b6cc6dd6
fa2e0b8a,1f23461f
fa2e0b8a,29e679e1
fa2e0b8a,33bb8ee8
fe48a073,b1feb7c0
fe48a073,4fee2f7a
fe48a073,56ab62f3
fe48a073,ae64d449
fe48a073,dc8fcd3e
fe48a073,8691c4b3
fe48a073,b6cc6dd6
fe48a073,1f23461f
fe48a073,29e679e1
fe48a073,33bb8ee8
b1feb7c0,4fee2f7a
b1feb7c0,56ab62f3
b1feb7c0,ae64d449
b1feb7c0,dc8fcd3e
b1feb7c0,8691c4b3
b1feb7c0,b6cc6dd6
b1feb7c0,1f23461f
b1feb7c0,29e679e1
b1feb7c0,33bb8ee8
4fee2f7a,56ab62f3
4fee2f7a,ae64d449
4fee2f7a,dc8fcd3e
4fee2f7a,8691c4b3
4fee2f7a,b6cc6dd6
4fee2f7a,1f23461f
4fee2f7a,29e679e1
4fee2f7a,33bb8ee8
56ab62f3,ae64d449
56ab62f3,dc8fcd3e
56ab62f3,8691c4b3
56ab62f3,b6cc6dd6
56ab62f3,1f23461f
56ab62f3,29e679e1
56ab62f3,33bb8ee8
ae64d449,dc8fcd3e
ae64d449,8691c4b3
ae64d449,b6cc6dd6
ae64d449,1f23461f
ae64d449,29e679e1
ae64d449,33bb8ee8
dc8fcd3e,8691c4b3
dc8fcd3e,b6cc6dd6
dc8fcd3e,1f23461f
dc8fcd3e,29e679e1
dc8fcd3e,33bb8ee8
8691c4b3,b6cc6dd6
8691c4b3,1f23461f
8691c4b3,29e679e1
8691c4b3,33bb8ee8
b6cc6dd6,1f23461f
b6cc6dd6,29e679e1
b6cc6dd6,33bb8ee8
1f23461f,29e679e1
1f23461f,33bb8ee8
29e679e1,33bb8ee8
# https://fbref.com/en/squads/7b046f08/2006-2007/Catania-Stats
362a4d1b,20f1193c
362a4d1b,008925bf
362a4d1b,98a44c3c
362a4d1b,136bf61b
362a4d1b,8a4b64f2
362a4d1b,d6804f6a
362a4d1b,05d16399
362a4d1b,d4fb7e8e
362a4d1b,e41ba477
362a4d1b,f829f9b3
362a4d1b,aff6649e
362a4d1b,7629330b
362a4d1b,efffc3d5
362a4d1b,0d2bdb4b
362a4d1b,99e278d0
362a4d1b,6238c0e6
362a4d1b,e775840f
20f1193c,008925bf
20f1193c,98a44c3c
20f1193c,136bf61b
20f1193c,8a4b64f2
20f1193c,d6804f6a
20f1193c,05d16399
20f1193c,d4fb7e8e
20f1193c,e41ba477
20f1193c,f829f9b3
20f1193c,aff6649e
20f1193c,7629330b
20f1193c,efffc3d5
20f1193c,0d2bdb4b
20f1193c,99e278d0
20f1193c,6238c0e6
20f1193c,e775840f
008925bf,98a44c3c
008925bf,136bf61b
008925bf,8a4b64f2
008925bf,d6804f6a
008925bf,05d16399
008925bf,d4fb7e8e
008925bf,e41ba477
008925bf,f829f9b3
008925bf,aff6649e
008925bf,7629330b
008925bf,efffc3d5
008925bf,0d2bdb4b
008925bf,99e278d0
008925bf,6238c0e6
008925bf,e775840f
98a44c3c,136bf61b
98a44c3c,8a4b64f2
98a44c3c,d6804f6a
98a44c3c,05d16399
98a44c3c,d4fb7e8e
98a44c3c,e41ba477
98a44c3c,f829f9b3
98a44c3c,aff6649e
98a44c3c,7629330b
98a44c3c,efffc3d5
98a44c3c,0d2bdb4b
98a44c3c,99e278d0
98a44c3c,6238c0e6
98a44c3c,e775840f
136bf61b,8a4b64f2
136bf61b,d6804f6a
136bf61b,05d16399
136bf61b,d4fb7e8e
136bf61b,e41ba477
136bf61b,f829f9b3
136bf61b,aff6649e
136bf61b,7629330b
136bf61b,efffc3d5
136bf61b,0d2bdb4b
136bf61b,99e278d0
136bf61b,6238c0e6
136bf61b,e775840f
8a4b64f2,d6804f6a
8a4b64f2,05d16399
8a4b64f2,d4fb7e8e
8a4b64f2,e41ba477
8a4b64f2,f829f9b3
8a4b64f2,aff6649e
8a4b64f2,7629330b
8a4b64f2,efffc3d5
8a4b64f2,0d2bdb4b
8a4b64f2,99e278d0
8a4b64f2,6238c0e6
8a4b64f2,e775840f
d6804f6a,05d16399
d6804f6a,d4fb7e8e
d6804f6a,e41ba477
d6804f6a,f829f9b3
d6804f6a,aff6649e
d6804f6a,7629330b
d6804f6a,efffc3d5
d6804f6a,0d2bdb4b
d6804f6a,99e278d0
d6804f6a,6238c0e6
d6804f6a,e775840f
05d16399,d4fb7e8e
05d16399,e41ba477
05d16399,f829f9b3
05d16399,aff6649e
05d16399,7629330b
05d16399,efffc3d5
05d16399,0d2bdb4b
05d16399,99e278d0
05d16399,6238c0e6
05d16399,e775840f
d4fb7e8e,e41ba477
d4fb7e8e,f829f9b3
d4fb7e8e,aff6649e
d4fb7e8e,7629330b
d4fb7e8e,efffc3d5
d4fb7e8e,0d2bdb4b
d4fb7e8e,99e278d0
d4fb7e8e,6238c0e6
d4fb7e8e,e775840f
e41ba477,f829f9b3
e41ba477,aff6649e
e41ba477,7629330b
e41ba477,efffc3d5
e41ba477,0d2bdb4b
e41ba477,99e278d0
e41ba477,6238c0e6
e41ba477,e775840f
f829f9b3,aff6649e
f829f9b3,7629330b
f829f9b3,efffc3d5
f829f9b3,0d2bdb4b
f829f9b3,99e278d0
f829f9b3,6238c0e6
f829f9b3,e775840f
aff6649e,7629330b
aff6649e,efffc3d5
aff6649e,0d2bdb4b
aff6649e,99e278d0
aff6649e,6238c0e6
aff6649e,e775840f
7629330b,efffc3d5
7629330b,0d2bdb4b
7629330b,99e278d0
7629330b,6238c0e6
7629330b,e775840f
efffc3d5,0d2bdb4b
efffc3d5,99e278d0
efffc3d5,6238c0e6
efffc3d5,e775840f
0d2bdb4b,99e278d0
0d2bdb4b,6238c0e6
0d2bdb4b,e775840f
99e278d0,6238c0e6
99e278d0,e775840f
6238c0e6,e775840f
# https://fbref.com/en/squads/46f8c29f/2006-2007/Reggina-Stats
11fcbfe7,a060cd8e
11fcbfe7,f3ae87af
11fcbfe7,9dd47fba
11fcbfe7,25f438ad
11fcbfe7,6447938e
11fcbfe7,52eacf54
11fcbfe7,a6d1a2fe
11fcbfe7,a65205a4
11fcbfe7,f1679973
11fcbfe7,a2fa83ee
11fcbfe7,72409f3e
11fcbfe7,1e13e03e
11fcbfe7,bdb0a338
11fcbfe7,9255af5d
11fcbfe7,d21fc4ae
11fcbfe7,331c0a43
11fcbfe7,7db2e9db
11fcbfe7,ca07c669
11fcbfe7,fab0b677
a060cd8e,f3ae87af
a060cd8e,9dd47fba
a060cd8e,25f438ad
a060cd8e,6447938e
a060cd8e,52eacf54
a060cd8e,a6d1a2fe
a060cd8e,a65205a4
a060cd8e,f1679973
a060cd8e,a2fa83ee
a060cd8e,72409f3e
a060cd8e,1e13e03e
a060cd8e,bdb0a338
a060cd8e,9255af5d
a060cd8e,d21fc4ae
a060cd8e,331c0a43
a060cd8e,7db2e9db
a060cd8e,ca07c669
a060cd8e,fab0b677
f3ae87af,9dd47fba
f3ae87af,25f438ad
f3ae87af,6447938e
f3ae87af,52eacf54
f3ae87af,a6d1a2fe
f3ae87af,a65205a4
f3ae87af,f1679973
f3ae87af,a2fa83ee
f3ae87af,72409f3e
f3ae87af,1e13e03e
f3ae87af,bdb0a338
f3ae87af,9255af5d
f3ae87af,d21fc4ae
f3ae87af,331c0a43
f3ae87af,7db2e9db
f3ae87af,ca07c669
f3ae87af,fab0b677
9dd47fba,25f438ad
9dd47fba,6447938e
9dd47fba,52eacf54
9dd47fba,a6d1a2fe
9dd47fba,a65205a4
9dd47fba,f1679973
9dd47fba,a2fa83ee
9dd47fba,72409f3e
9dd47fba,1e13e03e
9dd47fba,bdb0a338
9dd47fba,9255af5d
9dd47fba,d21fc4ae
9dd47fba,331c0a43
9dd47fba,7db2e9db
9dd47fba,ca07c669
9dd47fba,fab0b677
25f438ad,6447938e
25f438ad,52eacf54
25f438ad,a6d1a2fe
25f438ad,a65205a4
25f438ad,f1679973
25f438ad,a2fa83ee
25f438ad,72409f3e
25f438ad,1e13e03e
25f438ad,bdb0a338
25f438ad,9255af5d
25f438ad,d21fc4ae
25f438ad,331c0a43
25f438ad,7db2e9db
25f438ad,ca07c669
25f438ad,fab0b677
6447938e,52eacf54
6447938e,a6d1a2fe
6447938e,a65205a4
6447938e,f1679973
6447938e,a2fa83ee
6447938e,72409f3e
6447938e,1e13e03e
6447938e,bdb0a338
6447938e,9255af5d
6447938e,d21fc4ae
6447938e,331c0a43
6447938e,7db2e9db
6447938e,ca07c669
6447938e,fab0b677
52eacf54,a6d1a2fe
52eacf54,a65205a4
52eacf54,f1679973
52eacf54,a2fa83ee
52eacf54,72409f3e
52eacf54,1e13e03e
52eacf54,bdb0a338
52eacf54,9255af5d
52eacf54,d21fc4ae
52eacf54,331c0a43
52eacf54,7db2e9db
52eacf54,ca07c669
52eacf54,fab0b677
a6d1a2fe,a65205a4
a6d1a2fe,f1679973
a6d1a2fe,a2fa83ee
a6d1a2fe,72409f3e
a6d1a2fe,1e13e03e
a6d1a2fe,bdb0a338
a6d1a2fe,9255af5d
a6d1a2fe,d21fc4ae
a6d1a2fe,331c0a43
a6d1a2fe,7db2e9db
a6d1a2fe,ca07c669
a6d1a2fe,fab0b677
a65205a4,f1679973
a65205a4,a2fa83ee
a65205a4,72409f3e
a65205a4,1e13e03e
a65205a4,bdb0a338
a65205a4,9255af5d
a65205a4,d21fc4ae
a65205a4,331c0a43
a65205a4,7db2e9db
a65205a4,ca07c669
a65205a4,fab0b677
f1679973,a2fa83ee
f1679973,72409f3e
f1679973,1e13e03e
f1679973,bdb0a338
f1679973,9255af5d
f1679973,d21fc4ae
f1679973,331c0a43
f1679973,7db2e9db
f1679973,ca07c669
f1679973,fab0b677
a2fa83ee,72409f3e
a2fa83ee,1e13e03e
a2fa83ee,bdb0a338
a2fa83ee,9255af5d
a2fa83ee,d21fc4ae
a2fa83ee,331c0a43
a2fa83ee,7db2e9db
a2fa83ee,ca07c669
a2fa83ee,fab0b677
72409f3e,1e13e03e
72409f3e,bdb0a338
72409f3e,9255af5d
72409f3e,d21fc4ae
72409f3e,331c0a43
72409f3e,7db2e9db
72409f3e,ca07c669
72409f3e,fab0b677
1e13e03e,bdb0a338
1e13e03e,9255af5d
1e13e03e,d21fc4ae
1e13e03e,331c0a43
1e13e03e,7db2e9db
1e13e03e,ca07c669
1e13e03e,fab0b677
bdb0a338,9255af5d
bdb0a338,d21fc4ae
bdb0a338,331c0a43
bdb0a338,7db2e9db
bdb0a338,ca07c669
bdb0a338,fab0b677
9255af5d,d21fc4ae
9255af5d,331c0a43
9255af5d,7db2e9db
9255af5d,ca07c669
9255af5d,fab0b677
d21fc4ae,331c0a43
d21fc4ae,7db2e9db
d21fc4ae,ca07c669
d21fc4ae,fab0b677
331c0a43,7db2e9db
331c0a43,ca07c669
331c0a43,fab0b677
7db2e9db,ca07c669
7db2e9db,fab0b677
ca07c669,fab0b677
# https://fbref.com/en/squads/45a2f824/2006-2007/Siena-Stats
eb55b1bc,1c8c5aed
eb55b1bc,6b690fc7
eb55b1bc,19dee7dd
eb55b1bc,09952eb7
eb55b1bc,153e1fb3
eb55b1bc,26536bf4
eb55b1bc,3522de03
eb55b1bc,13f89eaa
eb55b1bc,771fa9b8
eb55b1bc,370983a9
eb55b1bc,2538335b
eb55b1bc,5cf768a4
eb55b1bc,0ab81317
eb55b1bc,1accca52
eb55b1bc,43857861
eb55b1bc,f8ea6e80
eb55b1bc,64a84087
eb55b1bc,28dd2f5b
eb55b1bc,b7b545b5
eb55b1bc,1586379d
eb55b1bc,b220064a
1c8c5aed,6b690fc7
1c8c5aed,19dee7dd
1c8c5aed,09952eb7
1c8c5aed,153e1fb3
1c8c5aed,26536bf4
1c8c5aed,3522de03
1c8c5aed,13f89eaa
1c8c5aed,771fa9b8
1c8c5aed,370983a9
1c8c5aed,2538335b
1c8c5aed,5cf768a4
1c8c5aed,0ab81317
1c8c5aed,1accca52
1c8c5aed,43857861
1c8c5aed,f8ea6e80
1c8c5aed,64a84087
1c8c5aed,28dd2f5b
1c8c5aed,b7b545b5
1c8c5aed,1586379d
1c8c5aed,b220064a
6b690fc7,19dee7dd
6b690fc7,09952eb7
6b690fc7,153e1fb3
6b690fc7,26536bf4
6b690fc7,3522de03
6b690fc7,13f89eaa
6b690fc7,771fa9b8
6b690fc7,370983a9
6b690fc7,2538335b
6b690fc7,5cf768a4
6b690fc7,0ab81317
6b690fc7,1accca52
6b690fc7,43857861
6b690fc7,f8ea6e80
6b690fc7,64a84087
6b690fc7,28dd2f5b
6b690fc7,b7b545b5
6b690fc7,1586379d
6b690fc7,b220064a
19dee7dd,09952eb7
19dee7dd,153e1fb3
19dee7dd,26536bf4
19dee7dd,3522de03
19dee7dd,13f89eaa
19dee7dd,771fa9b8
19dee7dd,370983a9
19dee7dd,2538335b
19dee7dd,5cf768a4
19dee7dd,0ab81317
19dee7dd,1accca52
19dee7dd,43857861
19dee7dd,f8ea6e80
19dee7dd,64a84087
19dee7dd,28dd2f5b
19dee7dd,b7b545b5
19dee7dd,1586379d
19dee7dd,b220064a
09952eb7,153e1fb3
09952eb7,26536bf4
09952eb7,3522de03
09952eb7,13f89eaa
09952eb7,771fa9b8
09952eb7,370983a9
09952eb7,2538335b
09952eb7,5cf768a4
09952eb7,0ab81317
09952eb7,1accca52
09952eb7,43857861
09952eb7,f8ea6e80
09952eb7,64a84087
09952eb7,28dd2f5b
09952eb7,b7b545b5
09952eb7,1586379d
09952eb7,b220064a
153e1fb3,26536bf4
153e1fb3,3522de03
153e1fb3,13f89eaa
153e1fb3,771fa9b8
153e1fb3,370983a9
153e1fb3,2538335b
153e1fb3,5cf768a4
153e1fb3,0ab81317
153e1fb3,1accca52
153e1fb3,43857861
153e1fb3,f8ea6e80
153e1fb3,64a84087
153e1fb3,28dd2f5b
153e1fb3,b7b545b5
153e1fb3,1586379d
153e1fb3,b220064a
26536bf4,3522de03
26536bf4,13f89eaa
26536bf4,771fa9b8
26536bf4,370983a9
26536bf4,2538335b
26536bf4,5cf768a4
26536bf4,0ab81317
26536bf4,1accca52
26536bf4,43857861
26536bf4,f8ea6e80
26536bf4,64a84087
26536bf4,28dd2f5b
26536bf4,b7b545b5
26536bf4,1586379d
26536bf4,b220064a
3522de03,13f89eaa
3522de03,771fa9b8
3522de03,370983a9
3522de03,2538335b
3522de03,5cf768a4
3522de03,0ab81317
3522de03,1accca52
3522de03,43857861
3522de03,f8ea6e80
3522de03,64a84087
3522de03,28dd2f5b
3522de03,b7b545b5
3522de03,1586379d
3522de03,b220064a
13f89eaa,771fa9b8
13f89eaa,370983a9
13f89eaa,2538335b
13f89eaa,5cf768a4
13f89eaa,0ab81317
13f89eaa,1accca52
13f89eaa,43857861
13f89eaa,f8ea6e80
13f89eaa,64a84087
13f89eaa,28dd2f5b
13f89eaa,b7b545b5
13f89eaa,1586379d
13f89eaa,b220064a
771fa9b8,370983a9
771fa9b8,2538335b
771fa9b8,5cf768a4
771fa9b8,0ab81317
771fa9b8,1accca52
771fa9b8,43857861
771fa9b8,f8ea6e80
771fa9b8,64a84087
771fa9b8,28dd2f5b
771fa9b8,b7b545b5
771fa9b8,1586379d
771fa9b8,b220064a
370983a9,2538335b
370983a9,5cf768a4
370983a9,0ab81317
370983a9,1accca52
370983a9,43857861
370983a9,f8ea6e80
370983a9,64a84087
370983a9,28dd2f5b
370983a9,b7b545b5
370983a9,1586379d
370983a9,b220064a
2538335b,5cf768a4
2538335b,0ab81317
2538335b,1accca52
2538335b,43857861
2538335b,f8ea6e80
2538335b,64a84087
2538335b,28dd2f5b
2538335b,b7b545b5
2538335b,1586379d
2538335b,b220064a
5cf768a4,0ab81317
5cf768a4,1accca52
5cf768a4,43857861
5cf768a4,f8ea6e80
5cf768a4,64a84087
