#id1,id2 
# https://fbref.com/en/squads/53a2f082/Real-Madrid-Stats 
00979380,3c99e7de
00979380,9fd5c7b8
00979380,d58118a4
00979380,f46017c3
00979380,5f605a71
00979380,c9d08ea0
00979380,02aa1dbe
00979380,76123163
00979380,f4fdadf6
00979380,ff9383b6
00979380,e3415193
12508a43,7ddc4550
12508a43,cf66479e
12508a43,3e31738e
12508a43,3c99e7de
12508a43,9fd5c7b8
12508a43,d58118a4
12508a43,f46017c3
12508a43,5f605a71
12508a43,c9d08ea0
12508a43,02aa1dbe
12508a43,76123163
12508a43,f4fdadf6
12508a43,ff9383b6
12508a43,e3415193
7ddc4550,cf66479e
7ddc4550,3e31738e
7ddc4550,3c99e7de
7ddc4550,9fd5c7b8
7ddc4550,d58118a4
7ddc4550,f46017c3
7ddc4550,5f605a71
7ddc4550,c9d08ea0
7ddc4550,02aa1dbe
7ddc4550,76123163
7ddc4550,f4fdadf6
7ddc4550,ff9383b6
7ddc4550,e3415193
cf66479e,3e31738e
cf66479e,3c99e7de
cf66479e,9fd5c7b8
cf66479e,d58118a4
cf66479e,f46017c3
cf66479e,5f605a71
cf66479e,c9d08ea0
cf66479e,02aa1dbe
cf66479e,76123163
cf66479e,f4fdadf6
cf66479e,ff9383b6
cf66479e,e3415193
3e31738e,3c99e7de
3e31738e,9fd5c7b8
3e31738e,d58118a4
3e31738e,f46017c3
3e31738e,5f605a71
3e31738e,c9d08ea0
3e31738e,02aa1dbe
3e31738e,76123163
3e31738e,f4fdadf6
3e31738e,ff9383b6
3e31738e,e3415193
3c99e7de,9fd5c7b8
3c99e7de,d58118a4
3c99e7de,f46017c3
3c99e7de,5f605a71
3c99e7de,c9d08ea0
3c99e7de,02aa1dbe
3c99e7de,76123163
3c99e7de,f4fdadf6
3c99e7de,ff9383b6
3c99e7de,e3415193
9fd5c7b8,d58118a4
9fd5c7b8,f46017c3
9fd5c7b8,5f605a71
9fd5c7b8,c9d08ea0
9fd5c7b8,02aa1dbe
9fd5c7b8,76123163
9fd5c7b8,f4fdadf6
9fd5c7b8,ff9383b6
9fd5c7b8,e3415193
d58118a4,f46017c3
d58118a4,5f605a71
d58118a4,c9d08ea0
d58118a4,02aa1dbe
d58118a4,76123163
d58118a4,f4fdadf6
d58118a4,ff9383b6
d58118a4,e3415193
f46017c3,5f605a71
f46017c3,c9d08ea0
f46017c3,02aa1dbe
f46017c3,76123163
f46017c3,f4fdadf6
f46017c3,ff9383b6
f46017c3,e3415193
5f605a71,c9d08ea0
5f605a71,02aa1dbe
5f605a71,76123163
5f605a71,f4fdadf6
5f605a71,ff9383b6
5f605a71,e3415193
c9d08ea0,02aa1dbe
c9d08ea0,76123163
c9d08ea0,f4fdadf6
c9d08ea0,ff9383b6
c9d08ea0,e3415193
02aa1dbe,76123163
02aa1dbe,f4fdadf6
02aa1dbe,ff9383b6
02aa1dbe,e3415193
76123163,f4fdadf6
76123163,ff9383b6
76123163,e3415193
f4fdadf6,ff9383b6
f4fdadf6,e3415193
ff9383b6,e3415193
# https://fbref.com/en/squads/1c896955/2000-2001/Malaga-Stats
7d21afdb,1ac170a8
7d21afdb,95aca6cd
7d21afdb,16753970
7d21afdb,1855302a
7d21afdb,747cdf38
7d21afdb,2fcd97a4
7d21afdb,05ec1ccf
7d21afdb,1efa0295
7d21afdb,4d3bb679
7d21afdb,1fecb68c
7d21afdb,b7190f2b
7d21afdb,9c670adf
7d21afdb,d23f0cc6
7d21afdb,3baf8fb9
7d21afdb,9c890cc8
7d21afdb,3b706127
7d21afdb,4095895b
7d21afdb,e70c4ab5
1ac170a8,95aca6cd
1ac170a8,16753970
1ac170a8,1855302a
1ac170a8,747cdf38
1ac170a8,2fcd97a4
1ac170a8,05ec1ccf
1ac170a8,1efa0295
1ac170a8,4d3bb679
1ac170a8,1fecb68c
1ac170a8,b7190f2b
1ac170a8,9c670adf
1ac170a8,d23f0cc6
1ac170a8,3baf8fb9
1ac170a8,9c890cc8
1ac170a8,3b706127
1ac170a8,4095895b
1ac170a8,e70c4ab5
95aca6cd,16753970
95aca6cd,1855302a
95aca6cd,747cdf38
95aca6cd,2fcd97a4
95aca6cd,05ec1ccf
95aca6cd,1efa0295
95aca6cd,4d3bb679
95aca6cd,1fecb68c
95aca6cd,b7190f2b
95aca6cd,9c670adf
95aca6cd,d23f0cc6
95aca6cd,3baf8fb9
95aca6cd,9c890cc8
95aca6cd,3b706127
95aca6cd,4095895b
95aca6cd,e70c4ab5
16753970,1855302a
16753970,747cdf38
16753970,2fcd97a4
16753970,05ec1ccf
16753970,1efa0295
16753970,4d3bb679
16753970,1fecb68c
16753970,b7190f2b
16753970,9c670adf
16753970,d23f0cc6
16753970,3baf8fb9
16753970,9c890cc8
16753970,3b706127
16753970,4095895b
16753970,e70c4ab5
1855302a,747cdf38
1855302a,2fcd97a4
1855302a,05ec1ccf
1855302a,1efa0295
1855302a,4d3bb679
1855302a,1fecb68c
1855302a,b7190f2b
1855302a,9c670adf
1855302a,d23f0cc6
1855302a,3baf8fb9
1855302a,9c890cc8
1855302a,3b706127
1855302a,4095895b
1855302a,e70c4ab5
747cdf38,2fcd97a4
747cdf38,05ec1ccf
747cdf38,1efa0295
747cdf38,4d3bb679
747cdf38,1fecb68c
747cdf38,b7190f2b
747cdf38,9c670adf
747cdf38,d23f0cc6
747cdf38,3baf8fb9
747cdf38,9c890cc8
747cdf38,3b706127
747cdf38,4095895b
747cdf38,e70c4ab5
2fcd97a4,05ec1ccf
2fcd97a4,1efa0295
2fcd97a4,4d3bb679
2fcd97a4,1fecb68c
2fcd97a4,b7190f2b
2fcd97a4,9c670adf
2fcd97a4,d23f0cc6
2fcd97a4,3baf8fb9
2fcd97a4,9c890cc8
2fcd97a4,3b706127
2fcd97a4,4095895b
2fcd97a4,e70c4ab5
05ec1ccf,1efa0295
05ec1ccf,4d3bb679
05ec1ccf,1fecb68c
05ec1ccf,b7190f2b
05ec1ccf,9c670adf
05ec1ccf,d23f0cc6
05ec1ccf,3baf8fb9
05ec1ccf,9c890cc8
05ec1ccf,3b706127
05ec1ccf,4095895b
05ec1ccf,e70c4ab5
1efa0295,4d3bb679
1efa0295,1fecb68c
1efa0295,b7190f2b
1efa0295,9c670adf
1efa0295,d23f0cc6
1efa0295,3baf8fb9
1efa0295,9c890cc8
1efa0295,3b706127
1efa0295,4095895b
1efa0295,e70c4ab5
4d3bb679,1fecb68c
4d3bb679,b7190f2b
4d3bb679,9c670adf
4d3bb679,d23f0cc6
4d3bb679,3baf8fb9
4d3bb679,9c890cc8
4d3bb679,3b706127
4d3bb679,4095895b
4d3bb679,e70c4ab5
1fecb68c,b7190f2b
1fecb68c,9c670adf
1fecb68c,d23f0cc6
1fecb68c,3baf8fb9
1fecb68c,9c890cc8
1fecb68c,3b706127
1fecb68c,4095895b
1fecb68c,e70c4ab5
b7190f2b,9c670adf
b7190f2b,d23f0cc6
b7190f2b,3baf8fb9
b7190f2b,9c890cc8
b7190f2b,3b706127
b7190f2b,4095895b
b7190f2b,e70c4ab5
9c670adf,d23f0cc6
9c670adf,3baf8fb9
9c670adf,9c890cc8
9c670adf,3b706127
9c670adf,4095895b
9c670adf,e70c4ab5
d23f0cc6,3baf8fb9
d23f0cc6,9c890cc8
d23f0cc6,3b706127
d23f0cc6,4095895b
d23f0cc6,e70c4ab5
3baf8fb9,9c890cc8
3baf8fb9,3b706127
3baf8fb9,4095895b
3baf8fb9,e70c4ab5
9c890cc8,3b706127
9c890cc8,4095895b
9c890cc8,e70c4ab5
3b706127,4095895b
3b706127,e70c4ab5
4095895b,e70c4ab5
# https://fbref.com/en/squads/a8661628/2000-2001/Espanyol-Stats
c6ed9815,2e1a7599
c6ed9815,624ddea0
c6ed9815,c026089c
c6ed9815,78bc5697
c6ed9815,4a6b56a2
c6ed9815,814fda14
c6ed9815,cec1d8dd
c6ed9815,ad2723bd
c6ed9815,97fe2167
c6ed9815,6a88843a
c6ed9815,92c5faee
c6ed9815,65b6e13c
c6ed9815,17cd5bb7
c6ed9815,916beb71
c6ed9815,e7870c95
c6ed9815,b89f1066
c6ed9815,ba7ae976
c6ed9815,ae93cd06
2e1a7599,624ddea0
2e1a7599,c026089c
2e1a7599,78bc5697
2e1a7599,4a6b56a2
2e1a7599,814fda14
2e1a7599,cec1d8dd
2e1a7599,ad2723bd
2e1a7599,97fe2167
2e1a7599,6a88843a
2e1a7599,92c5faee
2e1a7599,65b6e13c
2e1a7599,17cd5bb7
2e1a7599,916beb71
2e1a7599,e7870c95
2e1a7599,b89f1066
2e1a7599,ba7ae976
2e1a7599,ae93cd06
624ddea0,c026089c
624ddea0,78bc5697
624ddea0,4a6b56a2
624ddea0,814fda14
624ddea0,cec1d8dd
624ddea0,ad2723bd
624ddea0,97fe2167
624ddea0,6a88843a
624ddea0,92c5faee
624ddea0,65b6e13c
624ddea0,17cd5bb7
624ddea0,916beb71
624ddea0,e7870c95
624ddea0,b89f1066
624ddea0,ba7ae976
624ddea0,ae93cd06
c026089c,78bc5697
c026089c,4a6b56a2
c026089c,814fda14
c026089c,cec1d8dd
c026089c,ad2723bd
c026089c,97fe2167
c026089c,6a88843a
c026089c,92c5faee
c026089c,65b6e13c
c026089c,17cd5bb7
c026089c,916beb71
c026089c,e7870c95
c026089c,b89f1066
c026089c,ba7ae976
c026089c,ae93cd06
78bc5697,4a6b56a2
78bc5697,814fda14
78bc5697,cec1d8dd
78bc5697,ad2723bd
78bc5697,97fe2167
78bc5697,6a88843a
78bc5697,92c5faee
78bc5697,65b6e13c
78bc5697,17cd5bb7
78bc5697,916beb71
78bc5697,e7870c95
78bc5697,b89f1066
78bc5697,ba7ae976
78bc5697,ae93cd06
4a6b56a2,814fda14
4a6b56a2,cec1d8dd
4a6b56a2,ad2723bd
4a6b56a2,97fe2167
4a6b56a2,6a88843a
4a6b56a2,92c5faee
4a6b56a2,65b6e13c
4a6b56a2,17cd5bb7
4a6b56a2,916beb71
4a6b56a2,e7870c95
4a6b56a2,b89f1066
4a6b56a2,ba7ae976
4a6b56a2,ae93cd06
814fda14,cec1d8dd
814fda14,ad2723bd
814fda14,97fe2167
814fda14,6a88843a
814fda14,92c5faee
814fda14,65b6e13c
814fda14,17cd5bb7
814fda14,916beb71
814fda14,e7870c95
814fda14,b89f1066
814fda14,ba7ae976
814fda14,ae93cd06
cec1d8dd,ad2723bd
cec1d8dd,97fe2167
cec1d8dd,6a88843a
cec1d8dd,92c5faee
cec1d8dd,65b6e13c
cec1d8dd,17cd5bb7
cec1d8dd,916beb71
cec1d8dd,e7870c95
cec1d8dd,b89f1066
cec1d8dd,ba7ae976
cec1d8dd,ae93cd06
ad2723bd,97fe2167
ad2723bd,6a88843a
ad2723bd,92c5faee
ad2723bd,65b6e13c
ad2723bd,17cd5bb7
ad2723bd,916beb71
ad2723bd,e7870c95
ad2723bd,b89f1066
ad2723bd,ba7ae976
ad2723bd,ae93cd06
97fe2167,6a88843a
97fe2167,92c5faee
97fe2167,65b6e13c
97fe2167,17cd5bb7
97fe2167,916beb71
97fe2167,e7870c95
97fe2167,b89f1066
97fe2167,ba7ae976
97fe2167,ae93cd06
6a88843a,92c5faee
6a88843a,65b6e13c
6a88843a,17cd5bb7
6a88843a,916beb71
6a88843a,e7870c95
6a88843a,b89f1066
6a88843a,ba7ae976
6a88843a,ae93cd06
92c5faee,65b6e13c
92c5faee,17cd5bb7
92c5faee,916beb71
92c5faee,e7870c95
92c5faee,b89f1066
92c5faee,ba7ae976
92c5faee,ae93cd06
65b6e13c,17cd5bb7
65b6e13c,916beb71
65b6e13c,e7870c95
65b6e13c,b89f1066
65b6e13c,ba7ae976
65b6e13c,ae93cd06
17cd5bb7,916beb71
17cd5bb7,e7870c95
17cd5bb7,b89f1066
17cd5bb7,ba7ae976
17cd5bb7,ae93cd06
916beb71,e7870c95
916beb71,b89f1066
916beb71,ba7ae976
916beb71,ae93cd06
e7870c95,b89f1066
e7870c95,ba7ae976
e7870c95,ae93cd06
b89f1066,ba7ae976
b89f1066,ae93cd06
ba7ae976,ae93cd06
# https://fbref.com/en/squads/8d6fd021/2000-2001/Alaves-Stats
1c0c23ed,d7b793fb
1c0c23ed,6b058d9b
1c0c23ed,9bdc0e80
1c0c23ed,7ebf561b
1c0c23ed,64497d05
1c0c23ed,c4b1fe41
1c0c23ed,dff4f3f2
1c0c23ed,301f6f65
1c0c23ed,a6bf6531
1c0c23ed,0a9e2033
1c0c23ed,fda30cfc
1c0c23ed,176fab3d
1c0c23ed,a5d58ff0
1c0c23ed,80084c87
1c0c23ed,4ac3dade
1c0c23ed,d12b2233
d7b793fb,6b058d9b
d7b793fb,9bdc0e80
d7b793fb,7ebf561b
d7b793fb,64497d05
d7b793fb,c4b1fe41
d7b793fb,dff4f3f2
d7b793fb,301f6f65
d7b793fb,a6bf6531
d7b793fb,0a9e2033
d7b793fb,fda30cfc
d7b793fb,176fab3d
d7b793fb,a5d58ff0
d7b793fb,80084c87
d7b793fb,4ac3dade
d7b793fb,d12b2233
6b058d9b,9bdc0e80
6b058d9b,7ebf561b
6b058d9b,64497d05
6b058d9b,c4b1fe41
6b058d9b,dff4f3f2
6b058d9b,301f6f65
6b058d9b,a6bf6531
6b058d9b,0a9e2033
6b058d9b,fda30cfc
6b058d9b,176fab3d
6b058d9b,a5d58ff0
6b058d9b,80084c87
6b058d9b,4ac3dade
6b058d9b,d12b2233
9bdc0e80,7ebf561b
9bdc0e80,64497d05
9bdc0e80,c4b1fe41
9bdc0e80,dff4f3f2
9bdc0e80,301f6f65
9bdc0e80,a6bf6531
9bdc0e80,0a9e2033
9bdc0e80,fda30cfc
9bdc0e80,176fab3d
9bdc0e80,a5d58ff0
9bdc0e80,80084c87
9bdc0e80,4ac3dade
9bdc0e80,d12b2233
7ebf561b,64497d05
7ebf561b,c4b1fe41
7ebf561b,dff4f3f2
7ebf561b,301f6f65
7ebf561b,a6bf6531
7ebf561b,0a9e2033
7ebf561b,fda30cfc
7ebf561b,176fab3d
7ebf561b,a5d58ff0
7ebf561b,80084c87
7ebf561b,4ac3dade
7ebf561b,d12b2233
64497d05,c4b1fe41
64497d05,dff4f3f2
64497d05,301f6f65
64497d05,a6bf6531
64497d05,0a9e2033
64497d05,fda30cfc
64497d05,176fab3d
64497d05,a5d58ff0
64497d05,80084c87
64497d05,4ac3dade
64497d05,d12b2233
c4b1fe41,dff4f3f2
c4b1fe41,301f6f65
c4b1fe41,a6bf6531
c4b1fe41,0a9e2033
c4b1fe41,fda30cfc
c4b1fe41,176fab3d
c4b1fe41,a5d58ff0
c4b1fe41,80084c87
c4b1fe41,4ac3dade
c4b1fe41,d12b2233
dff4f3f2,301f6f65
dff4f3f2,a6bf6531
dff4f3f2,0a9e2033
dff4f3f2,fda30cfc
dff4f3f2,176fab3d
dff4f3f2,a5d58ff0
dff4f3f2,80084c87
dff4f3f2,4ac3dade
dff4f3f2,d12b2233
301f6f65,a6bf6531
301f6f65,0a9e2033
301f6f65,fda30cfc
301f6f65,176fab3d
301f6f65,a5d58ff0
301f6f65,80084c87
301f6f65,4ac3dade
301f6f65,d12b2233
a6bf6531,0a9e2033
a6bf6531,fda30cfc
a6bf6531,176fab3d
a6bf6531,a5d58ff0
a6bf6531,80084c87
a6bf6531,4ac3dade
a6bf6531,d12b2233
0a9e2033,fda30cfc
0a9e2033,176fab3d
0a9e2033,a5d58ff0
0a9e2033,80084c87
0a9e2033,4ac3dade
0a9e2033,d12b2233
fda30cfc,176fab3d
fda30cfc,a5d58ff0
fda30cfc,80084c87
fda30cfc,4ac3dade
fda30cfc,d12b2233
176fab3d,a5d58ff0
176fab3d,80084c87
176fab3d,4ac3dade
176fab3d,d12b2233
a5d58ff0,80084c87
a5d58ff0,4ac3dade
a5d58ff0,d12b2233
80084c87,4ac3dade
80084c87,d12b2233
4ac3dade,d12b2233
# https://fbref.com/en/squads/0049d422/2000-2001/Las-Palmas-Stats
cf8ddf0b,9dc41793
cf8ddf0b,ae350391
cf8ddf0b,0c99d0e9
cf8ddf0b,3bb76c65
cf8ddf0b,82cf603f
cf8ddf0b,911e7b8d
cf8ddf0b,1d2fe5a5
cf8ddf0b,fad25a58
cf8ddf0b,93cdc601
cf8ddf0b,3de25195
cf8ddf0b,facaf56c
cf8ddf0b,fb993615
cf8ddf0b,6892efc4
cf8ddf0b,e1a94953
cf8ddf0b,ed1316be
cf8ddf0b,74795116
cf8ddf0b,2e1f6f32
cf8ddf0b,0e08ad62
9dc41793,ae350391
9dc41793,0c99d0e9
9dc41793,3bb76c65
9dc41793,82cf603f
9dc41793,911e7b8d
9dc41793,1d2fe5a5
9dc41793,fad25a58
9dc41793,93cdc601
9dc41793,3de25195
9dc41793,facaf56c
9dc41793,fb993615
9dc41793,6892efc4
9dc41793,e1a94953
9dc41793,ed1316be
9dc41793,74795116
9dc41793,2e1f6f32
9dc41793,0e08ad62
ae350391,0c99d0e9
ae350391,3bb76c65
ae350391,82cf603f
ae350391,911e7b8d
ae350391,1d2fe5a5
ae350391,fad25a58
ae350391,93cdc601
ae350391,3de25195
ae350391,facaf56c
ae350391,fb993615
ae350391,6892efc4
ae350391,e1a94953
ae350391,ed1316be
ae350391,74795116
ae350391,2e1f6f32
ae350391,0e08ad62
0c99d0e9,3bb76c65
0c99d0e9,82cf603f
0c99d0e9,911e7b8d
0c99d0e9,1d2fe5a5
0c99d0e9,fad25a58
0c99d0e9,93cdc601
0c99d0e9,3de25195
0c99d0e9,facaf56c
0c99d0e9,fb993615
0c99d0e9,6892efc4
0c99d0e9,e1a94953
0c99d0e9,ed1316be
0c99d0e9,74795116
0c99d0e9,2e1f6f32
0c99d0e9,0e08ad62
3bb76c65,82cf603f
3bb76c65,911e7b8d
3bb76c65,1d2fe5a5
3bb76c65,fad25a58
3bb76c65,93cdc601
3bb76c65,3de25195
3bb76c65,facaf56c
3bb76c65,fb993615
3bb76c65,6892efc4
3bb76c65,e1a94953
3bb76c65,ed1316be
3bb76c65,74795116
3bb76c65,2e1f6f32
3bb76c65,0e08ad62
82cf603f,911e7b8d
82cf603f,1d2fe5a5
82cf603f,fad25a58
82cf603f,93cdc601
82cf603f,3de25195
82cf603f,facaf56c
82cf603f,fb993615
82cf603f,6892efc4
82cf603f,e1a94953
82cf603f,ed1316be
82cf603f,74795116
82cf603f,2e1f6f32
82cf603f,0e08ad62
911e7b8d,1d2fe5a5
911e7b8d,fad25a58
911e7b8d,93cdc601
911e7b8d,3de25195
911e7b8d,facaf56c
911e7b8d,fb993615
911e7b8d,6892efc4
911e7b8d,e1a94953
911e7b8d,ed1316be
911e7b8d,74795116
911e7b8d,2e1f6f32
911e7b8d,0e08ad62
1d2fe5a5,fad25a58
1d2fe5a5,93cdc601
1d2fe5a5,3de25195
1d2fe5a5,facaf56c
1d2fe5a5,fb993615
1d2fe5a5,6892efc4
1d2fe5a5,e1a94953
1d2fe5a5,ed1316be
1d2fe5a5,74795116
1d2fe5a5,2e1f6f32
1d2fe5a5,0e08ad62
fad25a58,93cdc601
fad25a58,3de25195
fad25a58,facaf56c
fad25a58,fb993615
fad25a58,6892efc4
fad25a58,e1a94953
fad25a58,ed1316be
fad25a58,74795116
fad25a58,2e1f6f32
fad25a58,0e08ad62
93cdc601,3de25195
93cdc601,facaf56c
93cdc601,fb993615
93cdc601,6892efc4
93cdc601,e1a94953
93cdc601,ed1316be
93cdc601,74795116
93cdc601,2e1f6f32
93cdc601,0e08ad62
3de25195,facaf56c
3de25195,fb993615
3de25195,6892efc4
3de25195,e1a94953
3de25195,ed1316be
3de25195,74795116
3de25195,2e1f6f32
3de25195,0e08ad62
facaf56c,fb993615
facaf56c,6892efc4
facaf56c,e1a94953
facaf56c,ed1316be
facaf56c,74795116
facaf56c,2e1f6f32
facaf56c,0e08ad62
fb993615,6892efc4
fb993615,e1a94953
fb993615,ed1316be
fb993615,74795116
fb993615,2e1f6f32
fb993615,0e08ad62
6892efc4,e1a94953
6892efc4,ed1316be
6892efc4,74795116
6892efc4,2e1f6f32
6892efc4,0e08ad62
e1a94953,ed1316be
e1a94953,74795116
e1a94953,2e1f6f32
e1a94953,0e08ad62
ed1316be,74795116
ed1316be,2e1f6f32
ed1316be,0e08ad62
74795116,2e1f6f32
74795116,0e08ad62
2e1f6f32,0e08ad62
# https://fbref.com/en/squads/2b390eca/2000-2001/Athletic-Club-Stats
a1757556,3ceb9882
a1757556,ee381989
a1757556,f8ef72c8
a1757556,756aa908
a1757556,d84bc12f
a1757556,8cb2c693
a1757556,4c7b1e6c
a1757556,3654d355
a1757556,4f4973c3
a1757556,73940c77
a1757556,bfebd236
a1757556,aadbfaf0
a1757556,0270edc0
a1757556,b1e9277c
a1757556,c836203d
a1757556,8b3e6045
a1757556,eb525f4a
a1757556,88a00d5d
3ceb9882,ee381989
3ceb9882,f8ef72c8
3ceb9882,756aa908
3ceb9882,d84bc12f
3ceb9882,8cb2c693
3ceb9882,4c7b1e6c
3ceb9882,3654d355
3ceb9882,4f4973c3
3ceb9882,73940c77
3ceb9882,bfebd236
3ceb9882,aadbfaf0
3ceb9882,0270edc0
3ceb9882,b1e9277c
3ceb9882,c836203d
3ceb9882,8b3e6045
3ceb9882,eb525f4a
3ceb9882,88a00d5d
ee381989,f8ef72c8
ee381989,756aa908
ee381989,d84bc12f
ee381989,8cb2c693
ee381989,4c7b1e6c
ee381989,3654d355
ee381989,4f4973c3
ee381989,73940c77
ee381989,bfebd236
ee381989,aadbfaf0
ee381989,0270edc0
ee381989,b1e9277c
ee381989,c836203d
ee381989,8b3e6045
ee381989,eb525f4a
ee381989,88a00d5d
f8ef72c8,756aa908
f8ef72c8,d84bc12f
f8ef72c8,8cb2c693
f8ef72c8,4c7b1e6c
f8ef72c8,3654d355
f8ef72c8,4f4973c3
f8ef72c8,73940c77
f8ef72c8,bfebd236
f8ef72c8,aadbfaf0
f8ef72c8,0270edc0
f8ef72c8,b1e9277c
f8ef72c8,c836203d
f8ef72c8,8b3e6045
f8ef72c8,eb525f4a
f8ef72c8,88a00d5d
756aa908,d84bc12f
756aa908,8cb2c693
756aa908,4c7b1e6c
756aa908,3654d355
756aa908,4f4973c3
756aa908,73940c77
756aa908,bfebd236
756aa908,aadbfaf0
756aa908,0270edc0
756aa908,b1e9277c
756aa908,c836203d
756aa908,8b3e6045
756aa908,eb525f4a
756aa908,88a00d5d
d84bc12f,8cb2c693
d84bc12f,4c7b1e6c
d84bc12f,3654d355
d84bc12f,4f4973c3
d84bc12f,73940c77
d84bc12f,bfebd236
d84bc12f,aadbfaf0
d84bc12f,0270edc0
d84bc12f,b1e9277c
d84bc12f,c836203d
d84bc12f,8b3e6045
d84bc12f,eb525f4a
d84bc12f,88a00d5d
8cb2c693,4c7b1e6c
8cb2c693,3654d355
8cb2c693,4f4973c3
8cb2c693,73940c77
8cb2c693,bfebd236
8cb2c693,aadbfaf0
8cb2c693,0270edc0
8cb2c693,b1e9277c
8cb2c693,c836203d
8cb2c693,8b3e6045
8cb2c693,eb525f4a
8cb2c693,88a00d5d
4c7b1e6c,3654d355
4c7b1e6c,4f4973c3
4c7b1e6c,73940c77
4c7b1e6c,bfebd236
4c7b1e6c,aadbfaf0
4c7b1e6c,0270edc0
4c7b1e6c,b1e9277c
4c7b1e6c,c836203d
4c7b1e6c,8b3e6045
4c7b1e6c,eb525f4a
4c7b1e6c,88a00d5d
3654d355,4f4973c3
3654d355,73940c77
3654d355,bfebd236
3654d355,aadbfaf0
3654d355,0270edc0
3654d355,b1e9277c
3654d355,c836203d
3654d355,8b3e6045
3654d355,eb525f4a
3654d355,88a00d5d
4f4973c3,73940c77
4f4973c3,bfebd236
4f4973c3,aadbfaf0
4f4973c3,0270edc0
4f4973c3,b1e9277c
4f4973c3,c836203d
4f4973c3,8b3e6045
4f4973c3,eb525f4a
4f4973c3,88a00d5d
73940c77,bfebd236
73940c77,aadbfaf0
73940c77,0270edc0
73940c77,b1e9277c
73940c77,c836203d
73940c77,8b3e6045
73940c77,eb525f4a
73940c77,88a00d5d
bfebd236,aadbfaf0
bfebd236,0270edc0
bfebd236,b1e9277c
bfebd236,c836203d
bfebd236,8b3e6045
bfebd236,eb525f4a
bfebd236,88a00d5d
aadbfaf0,0270edc0
aadbfaf0,b1e9277c
aadbfaf0,c836203d
aadbfaf0,8b3e6045
aadbfaf0,eb525f4a
aadbfaf0,88a00d5d
0270edc0,b1e9277c
0270edc0,c836203d
0270edc0,8b3e6045
0270edc0,eb525f4a
0270edc0,88a00d5d
b1e9277c,c836203d
b1e9277c,8b3e6045
b1e9277c,eb525f4a
b1e9277c,88a00d5d
c836203d,8b3e6045
c836203d,eb525f4a
c836203d,88a00d5d
8b3e6045,eb525f4a
8b3e6045,88a00d5d
eb525f4a,88a00d5d
# https://fbref.com/en/squads/e31d1cd9/2000-2001/Real-Sociedad-Stats
346b3104,caf38c72
346b3104,1168dd23
346b3104,9335367b
346b3104,92786fd3
346b3104,ee65d657
346b3104,21398b16
346b3104,4d5aa759
346b3104,0023e354
346b3104,8fafc61c
346b3104,b70c42fb
346b3104,bc624052
346b3104,5b803ce4
346b3104,4b7217c8
346b3104,dc001a06
346b3104,9452d85a
346b3104,754ac76b
346b3104,1f011af5
346b3104,4ce0dff0
caf38c72,1168dd23
caf38c72,9335367b
caf38c72,92786fd3
caf38c72,ee65d657
caf38c72,21398b16
caf38c72,4d5aa759
caf38c72,0023e354
caf38c72,8fafc61c
caf38c72,b70c42fb
caf38c72,bc624052
caf38c72,5b803ce4
caf38c72,4b7217c8
caf38c72,dc001a06
caf38c72,9452d85a
caf38c72,754ac76b
caf38c72,1f011af5
caf38c72,4ce0dff0
1168dd23,9335367b
1168dd23,92786fd3
1168dd23,ee65d657
1168dd23,21398b16
1168dd23,4d5aa759
1168dd23,0023e354
1168dd23,8fafc61c
1168dd23,b70c42fb
1168dd23,bc624052
1168dd23,5b803ce4
1168dd23,4b7217c8
1168dd23,dc001a06
1168dd23,9452d85a
1168dd23,754ac76b
1168dd23,1f011af5
1168dd23,4ce0dff0
9335367b,92786fd3
9335367b,ee65d657
9335367b,21398b16
9335367b,4d5aa759
9335367b,0023e354
9335367b,8fafc61c
9335367b,b70c42fb
9335367b,bc624052
9335367b,5b803ce4
9335367b,4b7217c8
9335367b,dc001a06
9335367b,9452d85a
9335367b,754ac76b
9335367b,1f011af5
9335367b,4ce0dff0
92786fd3,ee65d657
92786fd3,21398b16
92786fd3,4d5aa759
92786fd3,0023e354
92786fd3,8fafc61c
92786fd3,b70c42fb
92786fd3,bc624052
92786fd3,5b803ce4
92786fd3,4b7217c8
92786fd3,dc001a06
92786fd3,9452d85a
92786fd3,754ac76b
92786fd3,1f011af5
92786fd3,4ce0dff0
ee65d657,21398b16
ee65d657,4d5aa759
ee65d657,0023e354
ee65d657,8fafc61c
ee65d657,b70c42fb
ee65d657,bc624052
ee65d657,5b803ce4
ee65d657,4b7217c8
ee65d657,dc001a06
ee65d657,9452d85a
ee65d657,754ac76b
ee65d657,1f011af5
ee65d657,4ce0dff0
21398b16,4d5aa759
21398b16,0023e354
21398b16,8fafc61c
21398b16,b70c42fb
21398b16,bc624052
21398b16,5b803ce4
21398b16,4b7217c8
21398b16,dc001a06
21398b16,9452d85a
21398b16,754ac76b
21398b16,1f011af5
21398b16,4ce0dff0
4d5aa759,0023e354
4d5aa759,8fafc61c
4d5aa759,b70c42fb
4d5aa759,bc624052
4d5aa759,5b803ce4
4d5aa759,4b7217c8
4d5aa759,dc001a06
4d5aa759,9452d85a
4d5aa759,754ac76b
4d5aa759,1f011af5
4d5aa759,4ce0dff0
0023e354,8fafc61c
0023e354,b70c42fb
0023e354,bc624052
0023e354,5b803ce4
0023e354,4b7217c8
0023e354,dc001a06
0023e354,9452d85a
0023e354,754ac76b
